15.3, 1160, 1, LTS, V
133.3, 276, 0, RS, V
133.3, 1125, 1, FS, V
133.3, 1140, 1, FS, V
133.3, 1173, 1, IB, V
133.3, 1278, 1, FS, IV
133.3, 1501, 1, FS, III
133.3, 1823, 2, RS, V
133.4, 349, 0, RS, V
133.4, 414, 0, IB, V
133.4, 1061, 1, RS, V
133.4, 1064, 1, RS, V
133.4, 1117, 1, FS, V
133.4, 1126, 1, FS, V
133.4, 1145, 1, FS, V
133.4, 1182, 1, IB, V
133.4, 1280, 1, FS, IV
133.4, 1284, 1, FS, IV
133.4, 1458, 1, RS, III
133.4, 1484, 1, FS, III
133.4, 1804, 2, RS, V
133.5, 360, 0, FS, V
133.5, 369, 0, FS, V
133.5, 1119, 1, FS, V
133.5, 1120, 1, FS, V
133.5, 1128, 1, FS, V
133.5, 1131, 1, FS, V
133.5, 1136, 1, FS, V
133.5, 1137, 1, FS, V
133.5, 1144, 1, FS, V
133.5, 1184, 1, IB, V
133.5, 1279, 1, FS, IV
133.5, 1292, 1, FS, IV
133.5, 1300, 1, LTS, IV
133.5, 1354, 1, RS, III
133.5, 1400, 1, RS, III
133.5, 1433, 1, RS, III
133.6, 291, 0, RS, V
133.6, 309, 0, RS, V
133.6, 1040, 1, RS, V
133.6, 1134, 1, FS, V
133.6, 1135, 1, FS, V
133.6, 1180, 1, IB, V
133.6, 1275, 1, FS, IV
133.6, 1285, 1, FS, IV
133.6, 1288, 1, FS, IV
133.6, 1454, 1, RS, III
133.6, 1457, 1, RS, III
133.6, 1865, 2, RS, V
133.7, 1162, 1, IB, V
133.7, 1181, 1, IB, V
133.7, 1188, 1, IB, V
133.7, 1276, 1, FS, IV
133.7, 1282, 1, FS, IV
133.7, 1297, 1, LTS, IV
133.7, 1398, 1, RS, III
133.7, 1809, 2, RS, V
133.8, 722, 0, FS, III
133.8, 1057, 1, RS, V
133.8, 1123, 1, FS, V
133.8, 1170, 1, IB, V
133.8, 1474, 1, RS, III
133.8, 1486, 1, FS, III
133.8, 1490, 1, FS, III
133.9, 373, 0, FS, V
133.9, 740, 0, FS, III
133.9, 1118, 1, FS, V
133.9, 1139, 1, FS, V
133.9, 1482, 1, FS, III
133.9, 1485, 1, FS, III
134, 1116, 1, FS, V
134, 1289, 1, FS, IV
134, 1295, 1, FS, IV
134, 1480, 1, FS, III
134, 1874, 2, RS, V
134, 2241, 2, FS, III
134, 2248, 2, FS, III
134, 2255, 2, FS, III
134, 2256, 2, FS, III
134.1, 365, 0, FS, V
134.1, 1033, 1, RS, V
134.1, 1110, 1, RS, V
134.1, 1111, 1, RS, V
134.1, 1161, 1, IB, V
134.1, 1294, 1, FS, IV
134.1, 1888, 2, FS, V
134.1, 1927, 2, IB, V
134.2, 382, 0, FS, V
134.2, 410, 0, IB, V
134.2, 1065, 1, RS, V
134.2, 1075, 1, RS, V
134.2, 1163, 1, IB, V
134.2, 1172, 1, IB, V
134.2, 1281, 1, FS, IV
134.2, 1499, 1, FS, III
134.2, 1890, 2, FS, V
134.2, 1902, 2, FS, V
134.2, 2245, 2, FS, III
134.3, 383, 0, FS, V
134.3, 1035, 1, RS, V
134.3, 1086, 1, RS, V
134.3, 1088, 1, RS, V
134.3, 1166, 1, IB, V
134.3, 1185, 1, IB, V
134.3, 1290, 1, FS, IV
134.3, 1413, 1, RS, III
134.3, 1422, 1, RS, III
134.3, 1521, 1, LTS, III
134.3, 1881, 2, FS, V
134.3, 1895, 2, FS, V
134.4, 408, 0, IB, V
134.4, 730, 0, FS, III
134.4, 1052, 1, RS, V
134.4, 1090, 1, RS, V
134.4, 1107, 1, RS, V
134.4, 1132, 1, FS, V
134.4, 1894, 2, FS, V
134.4, 1950, 2, IB, V
134.5, 1039, 1, RS, V
134.5, 1051, 1, RS, V
134.5, 1168, 1, IB, V
134.5, 1287, 1, FS, IV
134.5, 1291, 1, FS, IV
134.5, 1330, 1, RS, III
134.5, 1828, 2, RS, V
134.5, 1838, 2, RS, V
134.6, 315, 0, RS, V
134.6, 1043, 1, RS, V
134.6, 1108, 1, RS, V
134.6, 1167, 1, IB, V
134.6, 1177, 1, IB, V
134.6, 1189, 1, IB, V
134.6, 1273, 1, FS, IV
134.6, 1293, 1, FS, IV
134.6, 1460, 1, RS, III
134.6, 1487, 1, FS, III
134.6, 1495, 1, FS, III
134.6, 1819, 2, RS, V
134.6, 1825, 2, RS, V
134.6, 1905, 2, FS, V
134.6, 1922, 2, IB, V
134.6, 1948, 2, IB, V
134.7, 367, 0, FS, V
134.7, 375, 0, FS, V
134.7, 728, 0, FS, III
134.7, 1175, 1, IB, V
134.7, 1440, 1, RS, III
134.7, 1477, 1, FS, III
134.7, 1892, 2, FS, V
134.7, 1936, 2, IB, V
134.7, 2251, 2, FS, III
134.7, 2253, 2, FS, III
134.8, 372, 0, FS, V
134.8, 380, 0, FS, V
134.8, 1192, 1, IB, V
134.8, 1816, 2, RS, V
134.8, 2239, 2, FS, III
134.8, 2252, 2, FS, III
134.8, 2254, 2, FS, III
134.9, 277, 0, RS, V
134.9, 1049, 1, RS, V
134.9, 1073, 1, RS, V
134.9, 1272, 1, FS, IV
134.9, 1283, 1, FS, IV
134.9, 1505, 1, LTS, III
134.9, 1884, 2, FS, V
134.9, 1898, 2, FS, V
134.9, 1899, 2, FS, V
135, 281, 0, RS, V
135, 357, 0, FS, V
135, 363, 0, FS, V
135, 412, 0, IB, V
135, 422, 0, IB, V
135, 739, 0, FS, III
135, 1042, 1, RS, V
135, 1050, 1, RS, V
135, 1079, 1, RS, V
135, 1085, 1, RS, V
135, 1190, 1, IB, V
135, 1436, 1, RS, III
135, 1891, 2, FS, V
135.1, 308, 0, RS, V
135.1, 361, 0, FS, V
135.1, 384, 0, FS, V
135.1, 724, 0, FS, III
135.1, 727, 0, FS, III
135.1, 1103, 1, RS, V
135.1, 1164, 1, IB, V
135.1, 1274, 1, FS, IV
135.1, 1497, 1, FS, III
135.1, 1896, 2, FS, V
135.2, 362, 0, FS, V
135.2, 370, 0, FS, V
135.2, 1087, 1, RS, V
135.2, 1104, 1, RS, V
135.2, 1106, 1, RS, V
135.2, 1513, 1, LTS, III
135.2, 1878, 2, FS, V
135.2, 1885, 2, FS, V
135.2, 2262, 2, FS, III
135.3, 278, 0, RS, V
135.3, 364, 0, FS, V
135.3, 723, 0, FS, III
135.3, 1174, 1, IB, V
135.3, 2237, 2, FS, III
135.3, 2238, 2, FS, III
135.3, 2250, 2, FS, III
135.4, 314, 0, RS, V
135.4, 427, 0, IB, V
135.4, 1036, 1, RS, V
135.4, 1038, 1, RS, V
135.4, 1069, 1, RS, V
135.4, 1081, 1, RS, V
135.4, 1083, 1, RS, V
135.4, 1101, 1, RS, V
135.4, 1113, 1, RS, V
135.4, 1114, 1, RS, V
135.4, 1191, 1, IB, V
135.4, 1286, 1, FS, IV
135.4, 1877, 2, FS, V
135.4, 1882, 2, FS, V
135.4, 1937, 2, IB, V
135.4, 2246, 2, FS, III
135.4, 2258, 2, FS, III
135.5, 275, 0, RS, V
135.5, 352, 0, RS, V
135.5, 356, 0, FS, V
135.5, 359, 0, FS, V
135.5, 381, 0, FS, V
135.5, 385, 0, FS, V
135.5, 1058, 1, RS, V
135.5, 1176, 1, IB, V
135.5, 1179, 1, IB, V
135.5, 1468, 1, RS, III
135.5, 1494, 1, FS, III
135.5, 1502, 1, LTS, III
135.5, 1511, 1, LTS, III
135.5, 1868, 2, RS, V
135.5, 1879, 2, FS, V
135.5, 1901, 2, FS, V
135.5, 1942, 2, IB, V
135.6, 273, 0, RS, V
135.6, 343, 0, RS, V
135.6, 374, 0, FS, V
135.6, 377, 0, FS, V
135.6, 1055, 1, RS, V
135.6, 1091, 1, RS, V
135.6, 1165, 1, IB, V
135.6, 1171, 1, IB, V
135.6, 1178, 1, IB, V
135.6, 1270, 1, FS, IV
135.6, 1323, 1, RS, III
135.6, 1904, 2, FS, V
135.6, 1934, 2, IB, V
135.6, 1947, 2, IB, V
135.6, 2257, 2, FS, III
135.6, 2261, 2, FS, III
135.7, 402, 0, IB, V
135.7, 1099, 1, RS, V
135.7, 1109, 1, RS, V
135.7, 1439, 1, RS, III
135.7, 1465, 1, RS, III
135.7, 1469, 1, RS, III
135.7, 1951, 2, IB, V
135.7, 1953, 2, IB, V
135.8, 368, 0, FS, V
135.8, 1356, 1, RS, III
135.8, 1506, 1, LTS, III
135.8, 1520, 1, LTS, III
135.8, 1923, 2, IB, V
135.8, 1929, 2, IB, V
135.8, 1932, 2, IB, V
135.8, 1949, 2, IB, V
135.8, 2259, 2, FS, III
135.9, 317, 0, RS, V
135.9, 355, 0, FS, V
135.9, 716, 0, FS, III
135.9, 718, 0, FS, III
135.9, 733, 0, FS, III
135.9, 1045, 1, RS, V
135.9, 1048, 1, RS, V
135.9, 1483, 1, FS, III
135.9, 1945, 2, IB, V
135.9, 2590, 3, RS, V
136, 379, 0, FS, V
136, 719, 0, FS, III
136, 1054, 1, RS, V
136, 1062, 1, RS, V
136, 1084, 1, RS, V
136, 1379, 1, RS, III
136, 1504, 1, LTS, III
136, 1840, 2, RS, V
136, 1844, 2, RS, V
136, 1889, 2, FS, V
136, 1935, 2, IB, V
136.1, 411, 0, IB, V
136.1, 1070, 1, RS, V
136.1, 1169, 1, IB, V
136.1, 1805, 2, RS, V
136.1, 1810, 2, RS, V
136.1, 1848, 2, RS, V
136.1, 1930, 2, IB, V
136.1, 2244, 2, FS, III
136.2, 720, 0, FS, III
136.2, 721, 0, FS, III
136.2, 1187, 1, IB, V
136.2, 1353, 1, RS, III
136.2, 1373, 1, RS, III
136.2, 1860, 2, RS, V
136.2, 2704, 3, IB, V
136.3, 344, 0, RS, V
136.3, 407, 0, IB, V
136.3, 426, 0, IB, V
136.3, 1066, 1, RS, V
136.3, 1093, 1, RS, V
136.3, 1303, 1, LTS, IV
136.3, 1326, 1, RS, III
136.3, 1370, 1, RS, III
136.3, 1508, 1, LTS, III
136.3, 1886, 2, FS, V
136.3, 1931, 2, IB, V
136.3, 2242, 2, FS, III
136.3, 2260, 2, FS, III
136.3, 2684, 3, IB, V
136.4, 366, 0, FS, V
136.4, 378, 0, FS, V
136.4, 734, 0, FS, III
136.4, 1296, 1, LTS, IV
136.4, 1456, 1, RS, III
136.4, 1517, 1, LTS, III
136.4, 1907, 2, FS, V
136.5, 420, 0, IB, V
136.5, 729, 0, FS, III
136.5, 1186, 1, IB, V
136.5, 1271, 1, FS, IV
136.5, 1867, 2, RS, V
136.5, 1928, 2, IB, V
136.5, 1940, 2, IB, V
136.6, 403, 0, IB, V
136.6, 414, 0, IB, V
136.6, 1183, 1, IB, V
136.6, 1299, 1, LTS, IV
136.6, 1322, 1, RS, III
136.6, 1498, 1, FS, III
136.6, 1925, 2, IB, V
136.6, 2240, 2, FS, III
136.7, 322, 0, RS, V
136.7, 327, 0, RS, V
136.7, 405, 0, IB, V
136.7, 736, 0, FS, III
136.7, 746, 0, LTS, III
136.7, 1078, 1, RS, V
136.7, 1112, 1, RS, V
136.7, 1173, 1, IB, V
136.7, 1182, 1, IB, V
136.7, 1909, 2, LTS, V
136.8, 1180, 1, IB, V
136.8, 1184, 1, IB, V
136.8, 1347, 1, RS, III
136.8, 1893, 2, FS, V
136.8, 2249, 2, FS, III
136.8, 2272, 2, LTS, III
136.9, 284, 0, RS, V
136.9, 376, 0, FS, V
136.9, 1060, 1, RS, V
136.9, 1301, 1, LTS, IV
136.9, 1302, 1, LTS, IV
136.9, 1345, 1, RS, III
137, 1181, 1, IB, V
137, 1423, 1, RS, III
137, 1941, 2, IB, V
137, 1943, 2, IB, V
137.1, 371, 0, FS, V
137.1, 423, 0, IB, V
137.1, 429, 0, IB, V
137.1, 738, 0, FS, III
137.1, 1089, 1, RS, V
137.1, 1170, 1, IB, V
137.1, 1188, 1, IB, V
137.1, 1831, 2, RS, V
137.1, 1880, 2, FS, V
137.2, 737, 0, FS, III
137.2, 788, 1, RS, VI
137.2, 1096, 1, RS, V
137.2, 1304, 1, LTS, IV
137.2, 1858, 2, RS, V
137.3, 313, 0, RS, V
137.3, 400, 0, IB, V
137.3, 404, 0, IB, V
137.3, 419, 0, IB, V
137.3, 1041, 1, RS, V
137.3, 1305, 1, LTS, IV
137.3, 1887, 2, FS, V
137.3, 1927, 2, IB, V
137.3, 2245, 2, FS, III
137.3, 2706, 3, IB, V
137.4, 305, 0, RS, V
137.4, 401, 0, IB, V
137.4, 424, 0, IB, V
137.4, 725, 0, FS, III
137.4, 750, 0, LTS, III
137.4, 757, 0, LTS, III
137.4, 818, 1, RS, VI
137.4, 1162, 1, IB, V
137.4, 1172, 1, IB, V
137.4, 1374, 1, RS, III
137.4, 1501, 1, FS, III
137.4, 1883, 2, FS, V
137.5, 318, 0, RS, V
137.5, 417, 0, IB, V
137.5, 731, 0, FS, III
137.5, 732, 0, FS, III
