10.1, 393, 0, LTS, V
521.9, 1109, 1, RS, V
523.1, 2682, 3, LTS, V
526.8, 386, 0, LTS, V
528.7, 1148, 1, LTS, V
530.4, 321, 0, RS, V
530.7, 1150, 1, LTS, V
536.7, 1153, 1, LTS, V
540.7, 1160, 1, LTS, V
540.9, 3437, 4, LTS, V
543.3, 1846, 2, RS, V
544.9, 1925, 2, IB, V
547.2, 1192, 1, IB, V
552, 1800, 2, RS, V
558.6, 2677, 3, LTS, V
559, 2676, 3, LTS, V
565.9, 1191, 1, IB, V
568.9, 332, 0, RS, V
569.3, 1147, 1, LTS, V
571.8, 395, 0, LTS, V
575.6, 397, 0, LTS, V
577.7, 3430, 4, LTS, V
578, 1909, 2, LTS, V
579.2, 399, 0, LTS, V
579.5, 1919, 2, LTS, V
579.9, 394, 0, LTS, V
591.3, 2686, 3, IB, V
591.5, 2682, 3, LTS, V
601.2, 1155, 1, LTS, V
602.1, 2618, 3, RS, V
602.5, 2669, 3, LTS, V
603.3, 1151, 1, LTS, V
605, 1915, 2, LTS, V
607.1, 3446, 4, IB, V
611.3, 1853, 2, RS, V
618.4, 387, 0, LTS, V
619.4, 3453, 4, IB, V
620.2, 3431, 4, LTS, V
620.3, 2575, 3, RS, V
627.5, 1911, 2, LTS, V
630.1, 1097, 1, RS, V
630.6, 3443, 4, LTS, V
637.9, 2671, 3, LTS, V
647.8, 2684, 3, IB, V
648.8, 2689, 3, IB, V
651.8, 1147, 1, LTS, V
654.1, 2691, 3, IB, V
654.5, 393, 0, LTS, V
658.6, 306, 0, RS, V
662.6, 1160, 1, LTS, V
663.2, 2566, 3, RS, V
664.2, 2579, 3, RS, V
665.4, 1148, 1, LTS, V
665.8, 398, 0, LTS, V
666.5, 2697, 3, IB, V
666.6, 3336, 4, RS, V
666.7, 3437, 4, LTS, V
671.9, 2589, 3, RS, V
674.4, 1154, 1, LTS, V
681, 2567, 3, RS, V
683.9, 2586, 3, RS, V
683.9, 2676, 3, LTS, V
684, 2681, 3, LTS, V
691.8, 1150, 1, LTS, V
694.5, 1117, 1, FS, V
695.6, 2677, 3, LTS, V
697.3, 1916, 2, LTS, V
699.7, 399, 0, LTS, V
701.8, 2712, 3, IB, V
706, 3430, 4, LTS, V
707, 276, 0, RS, V
711.7, 393, 0, LTS, V
718.6, 3431, 4, LTS, V
727.2, 2670, 3, LTS, V
728.9, 2626, 3, RS, V
729.2, 2682, 3, LTS, V
731.9, 1909, 2, LTS, V
732, 2669, 3, LTS, V
740.7, 1155, 1, LTS, V
743, 1804, 2, RS, V
765.2, 397, 0, LTS, V
769.4, 3443, 4, LTS, V
770, 1915, 2, LTS, V
770.2, 3374, 4, RS, V
771.8, 1914, 2, LTS, V
776.1, 1154, 1, LTS, V
777.4, 3434, 4, LTS, V
785.6, 1147, 1, LTS, V
787.7, 275, 0, RS, V
793.4, 3435, 4, LTS, V
794.1, 2684, 3, IB, V
794.9, 399, 0, LTS, V
796.2, 3438, 4, LTS, V
796.5, 1160, 1, LTS, V
799.6, 1156, 1, LTS, V
801.1, 2676, 3, LTS, V
801.4, 1908, 2, LTS, V
802.3, 394, 0, LTS, V
805.8, 3445, 4, IB, V
807.6, 1911, 2, LTS, V
808.8, 1951, 2, IB, V
809.9, 3437, 4, LTS, V
818.3, 2598, 3, RS, V
819.8, 1860, 2, RS, V
823, 386, 0, LTS, V
823, 2633, 3, RS, V
823.1, 1794, 2, RS, V
825.5, 3431, 4, LTS, V
825.7, 1909, 2, LTS, V
829.6, 393, 0, LTS, V
831.1, 395, 0, LTS, V
833.9, 1916, 2, LTS, V
836.4, 387, 0, LTS, V
840.5, 1926, 2, IB, V
841.2, 2669, 3, LTS, V
841.6, 3430, 4, LTS, V
843.8, 1921, 2, LTS, V
852.2, 1917, 2, LTS, V
854.9, 1042, 1, RS, V
856.6, 3441, 4, LTS, V
857.4, 1804, 2, RS, V
861.1, 1075, 1, RS, V
871.2, 1155, 1, LTS, V
872.1, 3460, 4, IB, V
873.5, 390, 0, LTS, V
874.8, 1071, 1, RS, V
883.4, 3436, 4, LTS, V
884.7, 1160, 1, LTS, V
887.8, 1111, 1, RS, V
888.3, 1147, 1, LTS, V
889.2, 289, 0, RS, V
889.3, 293, 0, RS, V
889.8, 3468, 4, IB, V
891, 1191, 1, IB, V
894.9, 1149, 1, LTS, V
897.2, 399, 0, LTS, V
899.7, 3437, 4, LTS, V
901.6, 2674, 3, LTS, V
901.9, 3443, 4, LTS, V
903.7, 1814, 2, RS, V
906.4, 1826, 2, RS, V
907.1, 3349, 4, RS, V
908.1, 286, 0, RS, V
910.1, 3431, 4, LTS, V
914.2, 386, 0, LTS, V
917, 3383, 4, RS, V
920.6, 338, 0, RS, V
922.2, 387, 0, LTS, V
922.2, 3458, 4, IB, V
923.7, 321, 0, RS, V
924, 393, 0, LTS, V
925.2, 1915, 2, LTS, V
925.5, 320, 0, RS, V
928.3, 2609, 3, RS, V
931, 1912, 2, LTS, V
933.6, 3438, 4, LTS, V
935.3, 1033, 1, RS, V
935.3, 2682, 3, LTS, V
935.8, 3434, 4, LTS, V
939.8, 2578, 3, RS, V
940, 2592, 3, RS, V
944.1, 1813, 2, RS, V
944.7, 344, 0, RS, V
944.8, 1908, 2, LTS, V
946.7, 1154, 1, LTS, V
969, 394, 0, LTS, V
970.1, 1109, 1, RS, V
977.2, 2669, 3, LTS, V
978.6, 1913, 2, LTS, V
978.7, 2670, 3, LTS, V
979.5, 3415, 4, FS, V
989.6, 1179, 1, IB, V
994.8, 2677, 3, LTS, V
997.9, 429, 0, IB, V
