13.699999999999967,-65.12033810828726,0
13.799999999999967,-65.52965672582408,0
13.899999999999967,-65.12899897188628,0
13.999999999999966,-63.98962277055436,0
14.099999999999966,-63.35403303883996,0
14.199999999999966,-63.39684496017032,0
14.299999999999965,-62.20538257865432,0
14.399999999999965,-62.919519623372736,0
14.499999999999964,-62.61352447405535,0
14.599999999999964,-61.85922163760764,0
14.699999999999964,-61.75545801966949,0
14.799999999999963,-62.11882697804247,0
14.899999999999963,-62.451660684239144,0
14.999999999999963,-62.12046155476607,0
15.099999999999962,-62.7746898570883,0
15.199999999999962,-61.92776247754243,0
15.299999999999962,-62.50683814124632,0
15.399999999999961,-62.883979903424894,0
15.499999999999961,-62.82668188840096,0
15.59999999999996,-63.19814531909135,0
15.69999999999996,-64.1456753961431,0
15.79999999999996,-64.98270846261089,0
15.89999999999996,-64.85098146431794,0
15.99999999999996,-64.87671750385203,0
16.09999999999996,-66.13294334978939,0
16.19999999999996,-65.8056687612489,0
16.29999999999996,-67.26865852476246,0
16.399999999999963,-66.64002393111835,0
16.499999999999964,-65.730962016788,0
16.599999999999966,-66.82335927488488,0
16.699999999999967,-67.78983712290261,0
16.79999999999997,-68.67420662271553,0
16.89999999999997,-68.50821424803875,0
16.99999999999997,-68.79341573542443,0
17.099999999999973,-68.70154495638414,0
17.199999999999974,-67.92564670820138,0
17.299999999999976,-69.27850054660193,0
17.399999999999977,-70.00385490895972,0
17.49999999999998,-70.41980806379767,0
17.59999999999998,-70.9459029334469,0
17.69999999999998,-69.83816582578123,0
17.799999999999983,-69.43850356081113,0
17.899999999999984,-69.93856595115261,0
17.999999999999986,-71.2729905956488,0
18.099999999999987,-70.82268829232865,0
18.19999999999999,-70.14057806623974,0
18.29999999999999,-70.9491878037608,0
18.39999999999999,-71.77056018764476,0
18.499999999999993,-71.51339120809192,0
18.599999999999994,-71.46434037417829,0
18.699999999999996,-71.59133650024496,0
18.799999999999997,-71.27868925695066,0
18.9,-71.19941155363537,0
19.0,-71.93286403332533,0
19.1,-72.65023856321396,0
19.200000000000003,-72.25500013003064,0
19.300000000000004,-72.51173561773685,0
19.400000000000006,-73.59534212028308,0
19.500000000000007,-72.43965970092546,0
19.60000000000001,-73.59000106080241,0
19.70000000000001,-74.10930858191361,0
19.80000000000001,-75.30918269803641,0
19.900000000000013,-75.623269657018,0
20.000000000000014,-75.44865054588766,0
20.100000000000016,-76.42528087675595,0
20.200000000000017,-75.09983770763611,0
20.30000000000002,-74.93951162257748,0
20.40000000000002,-76.64326349396252,0
20.50000000000002,-75.76412637143606,0
20.600000000000023,-75.25514704414161,0
20.700000000000024,-75.7638594832,0
20.800000000000026,-74.61300359217098,0
20.900000000000027,-73.87458053912482,0
21.00000000000003,-74.74633234105545,0
21.10000000000003,-74.07692697800645,0
21.20000000000003,-74.18433319692495,0
21.300000000000033,-73.99258595105958,0
21.400000000000034,-73.92487664567557,0
21.500000000000036,-74.09606206070522,0
21.600000000000037,-74.4264857804414,0
21.70000000000004,-74.32281438739592,0
21.80000000000004,-74.22358936659788,0
21.90000000000004,-74.54894863592463,0
22.000000000000043,-74.80654535136597,0
22.100000000000044,-74.64601922363534,0
22.200000000000045,-74.07377344725363,0
22.300000000000047,-75.78567996452125,0
22.40000000000005,-76.57372749478054,0
22.50000000000005,-76.62809038361516,0
22.60000000000005,-77.69083711971055,0
22.700000000000053,-78.23850923781963,0
22.800000000000054,-77.34422336228036,0
22.900000000000055,-75.65879511214634,0
23.000000000000057,-75.54755837966265,0
23.10000000000006,-74.58932106440477,0
23.20000000000006,-75.22689686727105,0
23.30000000000006,-76.43202198447777,0
23.400000000000063,-74.91621729379338,0
23.500000000000064,-74.27616869186947,0
23.600000000000065,-74.60674823631334,0
23.700000000000067,-74.95627131209568,0
23.800000000000068,-75.46031302013377,0
23.90000000000007,-74.92680394522878,0
24.00000000000007,-74.35988769806187,0
24.100000000000072,-74.09482193773408,0
24.200000000000074,-74.64762860395592,0
24.300000000000075,-75.2088541608989,0
24.400000000000077,-75.06526890376874,0
24.500000000000078,-75.74569368872203,0
24.60000000000008,-75.05106919503403,0
24.70000000000008,-74.41371028226311,0
24.800000000000082,-74.71441918627099,0
24.900000000000084,-74.63543746346448,0
25.000000000000085,-73.5476380129992,0
25.100000000000087,-72.93734448421715,0
25.200000000000088,-72.55033073413061,0
25.30000000000009,-73.49123411638561,0
25.40000000000009,-74.01230158003415,0
25.500000000000092,-73.3077421985628,0
25.600000000000094,-75.05273851909014,0
25.700000000000095,-75.06598512807223,0
25.800000000000097,-75.99274913441371,0
25.900000000000098,-74.24117144780728,0
26.0000000000001,-72.41482687788397,0
26.1000000000001,-72.39623475274065,0
26.200000000000102,-73.3972891199439,0
26.300000000000104,-72.35451738269754,0
26.400000000000105,-71.15453901843242,0
26.500000000000107,-69.98489943869266,0
26.600000000000108,-71.0161453619225,0
26.70000000000011,-72.31374610764018,0
26.80000000000011,-72.9952768074942,0
26.900000000000112,-73.26024743678893,0
27.000000000000114,-72.62916532122526,0
27.100000000000115,-72.31113393220652,0
27.200000000000117,-72.17341716972267,0
27.300000000000118,-71.34185477447494,0
27.40000000000012,-69.81200745019552,0
27.50000000000012,-69.2597492559134,0
27.600000000000122,-68.65467525702178,0
27.700000000000124,-69.19967035976887,0
27.800000000000125,-69.65867811832464,0
27.900000000000126,-68.58745898836382,0
28.000000000000128,-70.68765932883113,0
28.10000000000013,-71.65444182049352,0
28.20000000000013,-71.01213374162741,0
28.300000000000132,-71.48600619509098,0
28.400000000000134,-72.22918828272323,0
28.500000000000135,-73.20670986151615,0
28.600000000000136,-73.2586710276023,0
28.700000000000138,-73.7494647298089,0
28.80000000000014,-76.10508076404172,0
28.90000000000014,-75.20345285550214,0
29.000000000000142,-74.59576360398184,0
29.100000000000144,-75.56571077963116,0
29.200000000000145,-75.12401683962798,0
29.300000000000146,-76.15194081232592,0
29.400000000000148,-76.19099130763757,0
29.50000000000015,-76.49209952082518,0
29.60000000000015,-75.89326124072402,0
29.700000000000152,-74.99686522582984,0
29.800000000000153,-74.67898016187208,0
29.900000000000155,-75.29607708826956,0
30.000000000000156,-75.57733770497238,0
30.100000000000158,-73.66770907212296,0
30.20000000000016,-72.90322201115873,0
30.30000000000016,-74.06892323852581,0
30.400000000000162,-73.60139883155757,0
30.500000000000163,-72.32653103203,0
30.600000000000165,-71.7135251275337,0
30.700000000000166,-73.606106133527,0
30.800000000000168,-75.05495508992432,0
30.90000000000017,-73.59141398183391,0
31.00000000000017,-74.36462807060457,0
31.100000000000172,-75.2958142886223,0
31.200000000000173,-76.31447004914078,0
31.300000000000175,-75.47233762538147,0
31.400000000000176,-74.84853091614197,0
31.500000000000178,-73.70238465273033,0
31.60000000000018,-73.92385327353486,0
31.70000000000018,-74.27543897244502,0
31.800000000000182,-74.39977428811356,0
31.900000000000183,-74.24009920906015,0
32.000000000000185,-75.30096887690785,0
32.100000000000186,-74.11323043483961,0
32.20000000000019,-72.18512747212313,0
32.30000000000019,-72.1234401866452,0
32.40000000000019,-72.73318831087984,0
32.50000000000019,-73.21960812218707,0
32.60000000000019,-71.96884925954471,0
32.700000000000195,-73.16206573101236,0
32.800000000000196,-72.90550688703983,0
32.9000000000002,-73.15990704596273,0
33.0000000000002,-73.14878191858398,0
33.1000000000002,-73.11175955552837,0
33.2000000000002,-73.70753320364167,0
33.3000000000002,-74.03877064515156,0
33.400000000000205,-73.3184872489478,0
33.500000000000206,-72.82578456843181,0
33.60000000000021,-72.92525512043262,0
33.70000000000021,-73.35117488754692,0
33.80000000000021,-73.22605958976082,0
33.90000000000021,-74.86750493954526,0
34.00000000000021,-75.28343238515238,0
34.100000000000215,-76.41013631488565,0
34.200000000000216,-75.63319822214687,0
34.30000000000022,-75.80986014676428,0
34.40000000000022,-75.5363906218371,0
34.50000000000022,-75.16686480438315,0
34.60000000000022,-74.8384751992256,0
34.70000000000022,-75.39870854633047,0
34.800000000000225,-74.6265033046635,0
34.900000000000226,-75.15630311209709,0
35.00000000000023,-74.29152637685904,0
35.10000000000023,-74.5555725214931,0
35.20000000000023,-74.10475009960122,0
35.30000000000023,-74.04581001396213,0
35.40000000000023,-76.10594093461862,0
35.500000000000234,-76.78680678691967,0
35.600000000000236,-76.81695001126798,0
35.70000000000024,-76.80607343460126,0
35.80000000000024,-77.51750754266624,0
35.90000000000024,-76.39470759356209,0
36.00000000000024,-75.76625590598655,0
36.10000000000024,-75.74666095007403,0
36.200000000000244,-75.89240321694413,0
36.300000000000246,-75.86265211699634,0
36.40000000000025,-77.25135400139595,0
36.50000000000025,-76.05841767689154,0
36.60000000000025,-75.15334065199964,0
36.70000000000025,-75.11591083581666,0
36.80000000000025,-75.11059509026502,0
36.900000000000254,-74.76573334392774,0
37.000000000000256,-74.69031379676316,0
37.10000000000026,-74.8365726607188,0
37.20000000000026,-77.05858252728072,0
37.30000000000026,-77.89668378950066,0
37.40000000000026,-79.00171345010347,0
37.50000000000026,-79.8269217040914,0
37.600000000000264,-78.6002229151572,0
37.700000000000266,-78.42308501742183,0
37.80000000000027,-77.90553772472407,0
37.90000000000027,-77.61396761701978,0
38.00000000000027,-77.50498955758728,0
38.10000000000027,-77.20599886990128,0
38.20000000000027,-79.20679071798783,0
38.300000000000274,-79.9478438916381,0
38.400000000000276,-78.37347690212586,0
38.50000000000028,-78.2217193932192,0
38.60000000000028,-77.34647873345784,0
38.70000000000028,-78.14650148556916,0
38.80000000000028,-77.9469289488458,0
38.90000000000028,-77.22651196238631,0
39.000000000000284,-77.93740860299114,0
39.100000000000286,-77.52772280633216,0
39.20000000000029,-78.10844990658542,0
39.30000000000029,-77.05985458930913,0
39.40000000000029,-77.015842154506,0
39.50000000000029,-76.60449430615238,0
39.60000000000029,-76.03534413117805,0
39.700000000000294,-76.56826686565829,0
39.800000000000296,-76.553862621384,0
39.9000000000003,-76.03623045261496,0
40.0000000000003,-77.5529834755456,0
40.1000000000003,-76.53191011064521,0
40.2000000000003,-76.25556799178531,0
40.3000000000003,-74.95113851007709,0
40.400000000000304,-75.97582549447229,0
40.500000000000306,-75.40009708301895,0
40.60000000000031,-74.16047012659712,0
40.70000000000031,-74.2804200921636,0
40.80000000000031,-74.19649538046866,0
40.90000000000031,-75.3448629152324,0
41.00000000000031,-75.30538397578981,0
41.100000000000314,-75.01359662512917,0
41.200000000000315,-74.81922458448445,0
41.30000000000032,-75.17381861112813,0
41.40000000000032,-76.36677343866252,0
41.50000000000032,-75.49622376152082,0
41.60000000000032,-74.77977557153912,0
41.70000000000032,-74.8741703986535,0
41.800000000000324,-74.70464193287651,0
41.900000000000325,-74.3230247869916,0
42.00000000000033,-75.03464881550748,0
42.10000000000033,-76.3824130757523,0
42.20000000000033,-75.9819969008253,0
42.30000000000033,-75.23148294484966,0
42.40000000000033,-75.39076397118978,0
42.500000000000334,-75.02357883966874,0
42.600000000000335,-75.6713843531869,0
42.70000000000034,-75.12355953056375,0
42.80000000000034,-74.96625013369544,0
42.90000000000034,-73.95494930082953,0
43.00000000000034,-73.32052279752105,0
43.10000000000034,-73.05700396188251,0
43.200000000000344,-71.17605196535999,0
43.300000000000345,-71.2065343150011,0
43.40000000000035,-71.7627711898564,0
43.50000000000035,-70.02312703232433,0
43.60000000000035,-68.75088749441494,0
43.70000000000035,-69.56851375386455,0
43.80000000000035,-69.38829600029942,0
43.900000000000354,-69.22564350013941,0
44.000000000000355,-68.67962459124948,0
44.10000000000036,-68.77181283886111,0
44.20000000000036,-68.52499507198876,0
44.30000000000036,-68.31953713220696,0
44.40000000000036,-69.52778011148173,0
44.50000000000036,-69.13505324753422,0
44.600000000000364,-70.42120273833497,0
44.700000000000365,-71.59094088931806,0
44.80000000000037,-72.33565981828829,0
44.90000000000037,-71.45794695329568,0
45.00000000000037,-71.43197302778727,0
45.10000000000037,-71.17032936366361,0
45.20000000000037,-71.40903691650146,0
45.300000000000374,-70.66655891872807,0
45.400000000000375,-71.46184999702878,0
45.50000000000038,-71.49416662142389,0
45.60000000000038,-71.83499758134363,0
45.70000000000038,-70.99227726686031,0
45.80000000000038,-70.94736795020646,0
45.90000000000038,-71.18874230711644,0
46.000000000000384,-70.58062147139395,0
46.100000000000385,-71.66193173758523,0
46.20000000000039,-71.90115141600579,0
46.30000000000039,-72.60746661525197,0
46.40000000000039,-72.01474229559753,0
46.50000000000039,-72.26806746815258,0
46.60000000000039,-72.67881993026405,0
46.700000000000394,-74.27539231990961,0
46.800000000000395,-73.50534758024271,0
46.9000000000004,-73.3916509512294,0
47.0000000000004,-73.80702660900965,0
47.1000000000004,-74.04063579096987,0
47.2000000000004,-73.61556737659241,0
47.3000000000004,-72.82111898471554,0
47.400000000000404,-71.66337842780428,0
47.500000000000405,-72.96749261037019,0
47.600000000000406,-73.65094508327392,0
47.70000000000041,-74.23861025284806,0
47.80000000000041,-73.84636058248977,0
47.90000000000041,-73.06191924063418,0
48.00000000000041,-73.41336105139607,0
48.10000000000041,-73.9947952026059,0
48.200000000000415,-73.88493249286118,0
48.300000000000416,-73.1804277002845,0
48.40000000000042,-73.93972720304497,0
48.50000000000042,-73.76278072007773,0
48.60000000000042,-73.73162286052755,0
48.70000000000042,-73.15446724239942,0
48.80000000000042,-72.90477794875476,0
48.900000000000425,-73.59309884616057,0
49.000000000000426,-73.70273137008101,0
49.10000000000043,-73.54348910433517,0
49.20000000000043,-74.0190717042506,0
49.30000000000043,-74.33816274252342,0
49.40000000000043,-73.77244646568323,0
49.50000000000043,-74.56090741550304,0
49.600000000000435,-74.75239095668061,0
49.700000000000436,-73.53207886258964,0
49.80000000000044,-75.24031333005543,0
49.90000000000044,-74.29009305169198,0
50.00000000000044,-76.48779822847405,0
50.10000000000044,-75.34339791475449,0
50.20000000000044,-74.30654140684956,0
50.300000000000445,-72.33261106837321,0
50.400000000000446,-73.47034339570968,0
50.50000000000045,-72.73805552087326,0
50.60000000000045,-72.50870969516897,0
50.70000000000045,-72.38738335052591,0
50.80000000000045,-73.26528530320823,0
50.90000000000045,-73.24851268204286,0
51.000000000000455,-72.98148882364092,0
51.100000000000456,-73.63035966759263,0
51.20000000000046,-73.57996271433262,0
51.30000000000046,-73.66820279553058,0
51.40000000000046,-72.56054120929137,0
51.50000000000046,-73.26369723011985,0
51.60000000000046,-73.05170037806691,0
51.700000000000465,-73.16347222399455,0
51.800000000000466,-72.40887527899642,0
51.90000000000047,-72.08063985311432,0
52.00000000000047,-70.91970651536136,0
52.10000000000047,-70.79874193552556,0
52.20000000000047,-70.86861574535615,0
52.30000000000047,-72.02925351241612,0
52.400000000000475,-71.15572109272352,0
52.500000000000476,-71.66502572913959,0
52.60000000000048,-73.8067019543657,0
52.70000000000048,-73.66909225155666,0
52.80000000000048,-72.65511844050432,0
52.90000000000048,-72.12310567622286,0
53.00000000000048,-71.39636923572209,0
53.100000000000485,-71.81843404368242,0
53.200000000000486,-73.24853384549856,0
53.30000000000049,-71.94133812409882,0
53.40000000000049,-72.68624690961147,0
53.50000000000049,-72.20359679667669,0
53.60000000000049,-73.29981319810646,0
53.70000000000049,-73.89754790982839,0
53.800000000000495,-74.7058097147608,0
53.900000000000496,-74.1045099362459,0
54.0000000000005,-74.28097437230701,0
54.1000000000005,-74.02376495535837,0
54.2000000000005,-73.47011610815876,0
54.3000000000005,-73.31045121314993,0
54.4000000000005,-72.70417403490194,0
54.500000000000504,-73.08294681462087,0
54.600000000000506,-73.19138503915957,0
54.70000000000051,-73.44694120442483,0
54.80000000000051,-73.51434642614448,0
54.90000000000051,-73.94831262036386,0
55.00000000000051,-73.02865091614974,0
55.10000000000051,-73.20462764036162,0
55.200000000000514,-73.88488622396503,0
55.300000000000516,-71.7982987913327,0
55.40000000000052,-71.23711526979156,0
55.50000000000052,-72.38940295900423,0
55.60000000000052,-71.12091111874149,0
55.70000000000052,-70.33609243254732,0
55.80000000000052,-69.89590784232021,0
55.900000000000524,-69.3453890838039,0
56.000000000000526,-69.88195123647495,0
56.10000000000053,-69.4332516406711,0
56.20000000000053,-68.42401834751082,0
56.30000000000053,-67.94296377009546,0
56.40000000000053,-69.1786710970161,0
56.50000000000053,-69.11424124361734,0
56.600000000000534,-70.03913457517862,0
56.700000000000536,-69.48703773765587,0
56.80000000000054,-69.35024409890796,0
56.90000000000054,-69.13639294810655,0
57.00000000000054,-69.53487428267752,0
57.10000000000054,-70.05246359100057,0
57.20000000000054,-69.90962075877175,0
57.300000000000544,-70.75458944642844,0
57.400000000000546,-71.47647632735134,0
57.50000000000055,-70.40014057498861,0
57.60000000000055,-70.85206935039098,0
57.70000000000055,-71.51600547236328,0
57.80000000000055,-71.73805227205894,0
57.90000000000055,-72.83486984578656,0
58.000000000000554,-71.7921076539081,0
58.100000000000556,-72.69595903271754,0
58.20000000000056,-72.70522564744627,0
58.30000000000056,-72.75903948092622,0
58.40000000000056,-73.0480729819803,0
58.50000000000056,-72.69399283024502,0
58.60000000000056,-72.28101502250573,0
58.700000000000564,-72.71831958998965,0
58.800000000000566,-72.95668976288333,0
58.90000000000057,-73.39505962890472,0
59.00000000000057,-73.03370620916922,0
59.10000000000057,-72.757083563061,0
59.20000000000057,-71.07220632814527,0
59.30000000000057,-70.39044792157966,0
59.400000000000574,-70.54445938294936,0
59.500000000000576,-70.08564654434684,0
59.60000000000058,-69.45005808023275,0
59.70000000000058,-69.29651054483773,0
59.80000000000058,-69.65250653050737,0
59.90000000000058,-70.5831867265425,0
60.00000000000058,-69.87038965210374,0
60.100000000000584,-68.54791940153291,0
60.200000000000585,-69.06764670830269,0
60.30000000000059,-69.33684422512086,0
60.40000000000059,-70.77668812237472,0
60.50000000000059,-70.96951963514226,0
60.60000000000059,-70.29484923582076,0
60.70000000000059,-70.8999408941643,0
60.800000000000594,-70.36738938763342,0
60.900000000000595,-70.3120424134709,0
61.0000000000006,-69.69095286566697,0
61.1000000000006,-70.48861050038337,0
61.2000000000006,-69.89076857884298,0
61.3000000000006,-68.69321542322025,0
61.4000000000006,-69.35373588311141,0
61.500000000000604,-69.96189637793624,0
61.600000000000605,-70.33024199555697,0
61.70000000000061,-70.17479431501141,0
61.80000000000061,-70.02824471094684,0
61.90000000000061,-70.4718868171781,0
62.00000000000061,-68.5469318496867,0
62.10000000000061,-68.83777277608966,0
62.200000000000614,-69.3886199453408,0
62.300000000000615,-70.11888682073592,0
62.40000000000062,-69.96935890581565,0
62.50000000000062,-69.11746410712927,0
62.60000000000062,-69.1433305001471,0
62.70000000000062,-70.22465357423233,0
62.80000000000062,-70.01760327485786,0
62.900000000000624,-70.9936012471684,0
63.000000000000625,-69.65728644092127,0
63.10000000000063,-70.22378158766473,0
63.20000000000063,-68.79877188028621,0
63.30000000000063,-68.1696431541493,0
63.40000000000063,-68.3611262497415,0
63.50000000000063,-68.83135288892237,0
63.600000000000634,-69.19465011961182,0
63.700000000000635,-69.11275967991253,0
63.80000000000064,-69.03904624480057,0
63.90000000000064,-69.07804466185962,0
64.00000000000064,-69.40727747985511,0
64.10000000000063,-68.52965335304123,0
64.20000000000063,-69.56237776009071,0
64.30000000000062,-70.0933451087135,0
64.40000000000062,-69.91172196567439,0
64.50000000000061,-69.44520212060186,0
64.6000000000006,-68.67270916187421,0
64.7000000000006,-68.57531458373226,0
64.8000000000006,-68.36401931361678,0
64.90000000000059,-68.87570424426329,0
65.00000000000058,-69.76211527382998,0
65.10000000000058,-70.92227206584053,0
65.20000000000057,-71.28261432123959,0
65.30000000000057,-70.15303730317922,0
65.40000000000056,-70.8627612492493,0
65.50000000000055,-70.97286228657964,0
65.60000000000055,-70.78621570151832,0
65.70000000000054,-71.51904985271926,0
65.80000000000054,-72.58589765272713,0
65.90000000000053,-72.41495559938258,0
66.00000000000053,-72.43921944278549,0
66.10000000000052,-72.12301529610109,0
66.20000000000051,-73.33984083028001,0
66.30000000000051,-73.2507576619153,0
66.4000000000005,-71.56449780596878,0
66.5000000000005,-71.07763728902245,0
66.60000000000049,-70.9176576977548,0
66.70000000000049,-70.9182123482376,0
66.80000000000048,-72.09332528935198,0
66.90000000000047,-71.00051545029164,0
67.00000000000047,-69.65731495736755,0
67.10000000000046,-68.89515502654812,0
67.20000000000046,-69.85798099364307,0
67.30000000000045,-70.15139434594913,0
67.40000000000045,-70.27027417789674,0
67.50000000000044,-71.01372339995844,0
67.60000000000043,-70.48883940847195,0
67.70000000000043,-70.6457045506779,0
67.80000000000042,-70.52411235264717,0
67.90000000000042,-71.37129690385373,0
68.00000000000041,-71.73814594021309,0
68.1000000000004,-72.65568859844194,0
68.2000000000004,-72.35567718679067,0
68.3000000000004,-72.0448105656741,0
68.40000000000039,-72.06315241013631,0
68.50000000000038,-73.15745562264905,0
68.60000000000038,-73.69432212682233,0
68.70000000000037,-73.27867038160181,0
68.80000000000037,-74.1575665115786,0
68.90000000000036,-71.8031564438854,0
69.00000000000036,-70.58606439376976,0
69.10000000000035,-71.16595532655867,0
69.20000000000034,-71.54442542955313,0
69.30000000000034,-70.88945487849577,0
69.40000000000033,-71.28966165167536,0
69.50000000000033,-70.34489417762211,0
69.60000000000032,-69.76698704362747,0
69.70000000000032,-69.7785086910617,0
69.80000000000031,-69.5014859100485,0
69.9000000000003,-70.69023039127899,0
70.0000000000003,-70.70912375666164,0
70.10000000000029,-71.44553784928048,0
70.20000000000029,-71.2563894803394,0
70.30000000000028,-71.0408531558339,0
70.40000000000028,-70.45090017492987,0
70.50000000000027,-70.66469662812206,0
70.60000000000026,-70.49232387510331,0
70.70000000000026,-70.04173869302699,0
70.80000000000025,-69.92331650543315,0
70.90000000000025,-69.77131233184524,0
71.00000000000024,-69.01966484498605,0
71.10000000000024,-69.51455686626394,0
71.20000000000023,-69.57547680311063,0
71.30000000000022,-68.74655518469311,0
71.40000000000022,-70.20206466090768,0
71.50000000000021,-69.93142645950385,0
71.60000000000021,-70.06568262010309,0
71.7000000000002,-69.1420939469168,0
71.8000000000002,-70.84744330924731,0
71.90000000000019,-70.44504143066919,0
72.00000000000018,-70.942506244929,0
72.10000000000018,-71.16438592176675,0
72.20000000000017,-71.16347379278791,0
72.30000000000017,-71.86702841569117,0
72.40000000000016,-71.51311730963131,0
72.50000000000016,-71.60464495254203,0
72.60000000000015,-71.50732574850217,0
72.70000000000014,-70.82569562884397,0
72.80000000000014,-70.08406552900006,0
72.90000000000013,-69.99137310166394,0
73.00000000000013,-70.7155347413525,0
73.10000000000012,-70.18295386239166,0
73.20000000000012,-70.17840367162236,0
73.30000000000011,-71.0746319038851,0
73.4000000000001,-70.81133115240117,0
73.5000000000001,-71.22775163537375,0
73.6000000000001,-71.13140349910438,0
73.70000000000009,-70.43660254101275,0
73.80000000000008,-71.30973457535617,0
