9.1,-1.25453,0,0,-14.932568,0,0,0,-12.27588,-1.00697,0
9.2,-8.030777,-1.574052,-3.078816,0,-13.166733,0,0,0,-12.611836,0
9.3,-5.753904,0,-4.898392,0,-21.9592,-11.615914,0,0,-7.847693,-2.190019
9.4,-1.813873,0,-15.620679,-5.185761,-15.72206,-3.774292,0,0,-2.783889,0
9.5,-5.250696,0,0,0,-3.75811,0,0,0,-1.041623,-2.683464
9.6,-12.538245,-0.481497,0,0,-2.250886,-3.120339,0,-0.917965,0,-18.329326
9.7,-3.37526,0,0,-0.288542,-1.405575,-4.588123,-2.673015,0,0,0
9.8,-2.520534,-13.441019,0,0,0,-13.225189,0,0,0,-7.322832
9.9,0,0,-5.898045,-12.9011,-16.093479,0,-10.701982,0,-4.722341,-13.984956
10,-17.212729,-3.815523,-14.354926,-15.786783,-3.216273,0,0,0,0,0
10.1,-10.172939,0,0,-3.895076,0,0,0,-6.471304,0,0
10.2,0,-10.606093,0,0,-6.797116,0,-17.282471,0,-4.656511,-8.030294
10.3,-7.671617,-9.425511,0,0,-15.829844,-4.754125,0,0,-0.448401,0
10.4,0,0,0,-5.93653,0,0,0,-7.315068,0,-1.512574
10.5,-6.396789,0,-10.747817,0,-3.90272,0,-14.150747,-14.039059,-9.984895,-11.906941
10.6,0,0,0,0,-5.476563,0,0,0,-4.919821,-8.604083
10.7,0,-7.470924,-8.983045,-1.38196,-5.503371,-11.632607,-1.961642,0,-5.484635,0
10.8,-5.917522,-5.372616,0,-2.200957,-2.68175,-5.995185,-14.996174,-7.096297,-5.252656,0
10.9,-1.990041,-23.544745,-1.686869,-7.672363,0,-6.818825,0,0,-4.721841,-6.242083
11,0,-10.142839,0,-3.448615,0,-2.080073,0,-4.264649,0,-1.75861
11.1,0,0,-12.383774,0,0,0,0,-1.982105,-3.127835,0
11.2,0,-7.729998,0,-12.277782,0,0,0,-10.949648,0,0
11.3,-8.968826,-8.745783,0,0,-6.491764,-2.814008,-20.609196,0,0,-0.134703
11.4,-4.355975,-4.04966,0,-10.334683,0,-9.688608,-0.002577,-1.153642,0,0
11.5,0,0,-22.119384,0,-1.916532,0,-3.286448,-6.847519,-3.916065,-6.334967
11.6,0,0,0,-3.734085,-6.25626,0,0,0,-2.185156,0
11.7,-14.123428,0,0,-1.380718,0,0,-3.618872,-3.46406,0,0
11.8,0,0,0,-16.830266,0,0,-4.756583,-12.297615,-5.555188,0
11.9,-2.945642,0,-13.922846,0,-0.594441,-7.913402,-3.95057,-8.649627,0,-7.460468
12,-4.68922,0,0,0,0,-12.833289,-5.667254,-0.302808,-9.641431,-23.514724
12.1,-4.274045,0,-2.181907,-7.457594,-6.897211,0,-1.808438,-4.76721,-3.720934,-16.742035
12.2,0,0,0,-2.345084,-10.512758,-8.855514,0,-0.412013,-1.199956,0
12.3,0,-0.18145,-0.096377,0,-4.08896,0,0,-0.458318,-7.300328,0
12.4,0,0,-7.122099,-5.299665,0,0,-6.35573,-0.49979,-0.668828,-22.86499
12.5,-6.344171,-4.300887,-29.316501,0,0,-0.226651,0,-2.934084,0,-1.415694
12.6,0,-3.525431,-8.897968,-12.713877,-1.904207,0,-7.023455,-0.570039,-10.170873,0
12.7,-1.541786,-1.388311,-0.394142,-7.445148,-21.650608,0,0,-0.611466,-7.771092,-0.571065
12.8,0,0,-0.450631,-17.431944,-4.602149,-16.477832,0,-5.308549,0,-6.784242
12.9,0,-2.352488,-0.501276,-1.057588,0,-6.185313,0,-0.649372,0,-14.13059
13,-15.218091,0,-5.199253,-18.877535,0,-4.100187,0,-1.022067,-5.113639,-3.956059
13.1,-1.044089,-7.313374,-3.948998,0,0,0,-5.102446,-0.688535,-5.09021,0
13.2,0,0,-0.623469,-8.977771,0,-7.219597,-1.239379,-0.828681,-4.092783,0
13.3,0,-11.396481,-0.655814,0,-1.338366,-20.344868,0,-0.719038,0,-4.523518
13.4,-1.628878,0,-0.684625,0,0,0,0,-0.731549,-13.20993,-3.272312
13.5,0,0,-0.710238,-0.790115,-5.872683,0,-0.152406,-0.742466,0,0
13.6,-2.497467,0,-0.732962,0,-7.673601,0,-10.41929,-3.651952,0,-1.175704
13.7,0,0,-0.753072,0,0,0,-3.877467,-2.316369,-0,0
13.8,-3.286743,0,-0.770821,0,0,0,0,-0.767117,-4.223426,-11.861601
13.9,-9.529767,0,-0.786434,-6.739621,-1.372821,-3.261627,0,-5.140891,-0.182212,0
14,-4.658212,0,-3.775826,0,0,-15.020863,-0.071433,-2.538923,-1.672205,0
14.1,0,0,-3.217801,0,-5.076447,0,0,-0.782147,-0.329581,-5.257607
14.2,0,0,-3.318632,0,-4.170005,0,0,-0.78548,-0.392227,-2.752687
14.3,0,0,-5.234328,0,-14.716576,-0.351945,-0.961682,-14.156361,-16.499608,0
14.4,0,0,-0.83902,0,-16.829802,0,-0.42052,-13.950151,-8.904804,-12.792312
14.5,-10.338356,0,-0.845515,0,-1.944791,-13.044531,0,-0.791516,-0.54398,-3.759628
14.6,0,0,-0.85096,0,-19.943135,-9.538925,0,-0.792417,-6.020541,-15.489079
14.7,-16.573261,0,-5.174607,0,0,0,0,-3.829253,-0.62044,0
14.8,0,0,-3.749683,0,-22.396705,0,0,-4.595929,-0.652629,0
14.9,0,-5.700585,-0.861977,-1.58783,-8.024936,-1.438255,0,-0.792504,-0.681299,-16.37942
15,0,-2.90588,-3.325489,-2.220498,0,0,0,-0.791802,-0.706788,-6.689013
15.1,-1.638285,-6.654628,-0.865706,-13.875805,-0.640297,-6.483272,-0.340002,-3.640213,-0.729401,0
15.2,0,-1.785411,-13.551706,-13.559647,-2.712954,0,0,-0.78951,-0.749414,0
15.3,-5.719259,0,-0.867167,-2.334991,0,-9.582117,-4.858672,-6.713713,-0.767076,0
15.4,-10.939651,-4.790988,-0.867183,0,-15.537913,-10.995859,0,-0.786229,-3.006777,-11.852709
15.5,-6.638613,0,-13.736735,-3.852426,0,-4.90501,0,-4.382909,-3.789385,0
15.6,-1.365461,-22.803257,-5.045198,0,0,0,-5.667328,-0.782151,-0.808114,-11.382259
15.7,0,0,-0.864915,-10.857956,-5.854593,-9.335051,-10.799287,-6.021348,-0.818428,0
15.8,0,-5.898799,-2.011546,0,0,0,-4.046344,-0.777434,-2.399613,-6.233774
15.9,-9.991526,0,-0.861838,-2.818691,-6.496018,0,0,-0.774878,-0.834945,-10.333795
16,0,0,-0.859923,0,-6.340041,0,-5.846602,-0.772209,-7.621157,0
16.1,0,-16.179294,-7.823475,-14.603483,0,0,-12.056521,-8.118547,-9.578151,-4.772711
16.2,0,0,-4.918215,0,0,-2.904655,0,-0.766581,-2.009976,0
16.3,0,-6.682557,-0.852961,0,0,0,-5.620166,-9.491057,-15.458723,0
16.4,0,-3.365539,-0.850304,0,-1.368282,-4.653943,-0.288416,-0.798156,-2.811672,-12.762744
16.5,0,0,-18.741176,0,0,-0.377098,-0.96941,-9.547802,-0.859957,0
16.6,0,-0.313442,-0.844589,0,0,0,0,-0.754445,-0.8615,-1.872009
16.7,-4.626403,-0.022547,-3.248817,0,0,-0.02184,0,-0.751276,-7.512255,-11.265848
16.8,-6.240932,-0.042836,-0.838433,0,0,-6.159517,0,-0.748066,-14.844153,0
16.9,-13.993203,-0.061083,-4.380886,-11.441795,-11.519478,0,-3.936416,-10.368405,-0.862971,-4.381206
17,-3.887878,-13.633365,-5.158201,-2.802231,0,0,-4.49875,-0.741546,-0.862576,-7.334023
17.1,-11.157685,-6.628478,-0.828575,-3.136328,0,0,-5.535103,-0.738246,-0.861811,-4.938642
17.2,-3.032272,-0.194196,-0.82516,-8.990047,0,0,-8.695639,-0.734924,-0.860714,0
17.3,-6.199163,-17.387496,-0.821694,0,0,-5.564529,-0.531357,-10.589096,-14.49224,0
17.4,-8.416999,-0.127885,-0.818184,-7.104697,-1.811525,0,0,-7.831706,-1.072621,-6.744744
17.5,-10.939382,-14.115134,-0.814635,-1.326471,-14.588293,-4.384236,-4.28353,-0.724865,-10.045521,-4.192604
17.6,0,-8.618899,-0.811053,0,-2.965654,0,-9.634259,-0.721491,-0.853623,-12.880466
17.7,-7.318913,-1.982599,-0.807443,0,0,-5.472351,-0.617898,-0.718111,-6.333627,0
17.8,0,-5.02263,-0.80381,0,-6.790272,0,0,-2.262928,-0.848818,0
17.9,-15.629704,-0.166159,-0.800157,0,-7.323923,0,-2.861745,-0.711341,-1.921007,0
18,-3.348601,-0.171475,-6.344782,-13.158367,0,-0.33321,-3.373053,-0.707955,-0.843392,0
18.1,-15.146843,-7.256283,-0.792808,-3.908367,0,0,-5.756728,-0.704571,-3.279233,0
18.2,0,-0.180333,-0.789118,0,0,0,0,-7.349162,-10.539655,-6.551124
18.3,0,-5.713302,-0.785421,0,-3.843836,0,0,-11.223596,-0.834361,-11.050274
18.4,0,-11.086972,-0.78172,0,-8.256293,0,-0.592246,-2.146846,-0.831163,0
18.5,-3.693825,-0.561931,-0.778016,0,0,0,0,-1.81752,-3.003546,0
18.6,-9.462213,-3.039857,-0.774313,-5.155209,0,-0.94836,-13.933713,-0.687717,-18.748935,-7.892138
18.7,-20.603937,-4.16954,-1.89616,-2.559927,-1.705201,0,-1.757727,-0.684367,-0.821152,-1.977185
18.8,-8.849315,-13.292154,-13.202079,0,0,0,-6.034552,-0.681027,-12.041414,0
18.9,-11.774303,-5.101351,-0.763219,0,-2.948237,0,0,-0.677696,-0.814209,-3.001786
19,-1.885785,-0.199081,-13.444314,-13.903772,-6.223686,-3.751619,-2.75608,-8.03329,-7.907755,0
19.1,0,-0.200134,-0.75585,0,-0.900392,-4.94778,-12.613664,-0.671066,-5.815497,0
19.2,-3.494763,-0.200986,-0.752177,-6.146226,0,0,-2.00842,-0.667767,-8.425545,-0.243435
19.3,0,-0.201658,-6.59422,-6.280636,-7.840971,0,-0.215353,-0.664481,-3.324466,-2.48843
19.4,-3.786688,-0.202168,-9.155449,0,0,-2.886716,-9.531907,-0.661207,-6.344209,0
19.5,-2.874665,-9.306931,-0.741217,0,-6.688423,-5.64924,0,-0.838527,-0.792619,0
19.6,-0.274281,-2.337213,-0.737585,-11.449881,0,-8.386034,-1.052148,-0.654696,-1.842907,-13.312963
19.7,-1.827415,-0.202873,-4.327528,-15.301385,0,-4.953204,0,-14.574832,-8.383225,0
19.8,-2.350425,-0.202876,-0.730358,0,-9.890706,0,0,-17.89438,-25.723019,-2.124813
19.9,-5.307875,-6.021184,-2.872257,-3.63112,-5.322563,0,-16.282213,-0.645029,-7.309176,0
20,-1.490484,-8.565816,-0.723183,0,-3.26778,-2.544101,0,-17.474096,-15.150619,-3.813187
20.1,0,-0.202346,-3.040462,0,0,-1.295374,-5.055522,-0.638653,-0.770552,-10.849377
20.2,-1.615347,-10.787987,-7.407559,-2.875466,0,0,-0.670605,-0.635485,-0.766868,0
20.3,-7.615998,-0.201626,-11.896059,0,0,0,0,-1.139445,-0.763187,-2.247981
20.4,-0.454504,-13.315599,-0.708998,0,0,0,-0.314816,-1.690588,-9.572092,-2.981749
20.5,-1.764068,-0.200679,-0.705489,0,-13.297666,-14.28835,0,-0.626068,-9.223455,0
20.6,0,-8.521883,-0.701994,-8.144384,0,0,-3.905681,-0.622958,-2.736523,0
20.7,-7.528555,-19.599268,-0.698514,-10.467296,0,0,0,-0.95737,-15.270191,-17.332962
20.8,0,-0.198928,-6.479016,0,-3.597755,-3.920905,0,-7.422969,-0.744878,0
20.9,-2.749497,-5.740193,-5.239823,0,0,0,0,-5.217157,-0.741242,-15.362182
21,0,-0.197591,-0.688168,0,-5.880241,0,-0.962592,-0.61066,-0.737616,-3.90153
21.1,-1.623945,-14.782199,-12.638954,0,0,0,-4.216451,-0.607621,-2.495606,0
21.2,0,-1.997774,-3.913124,-20.535661,0,0,-12.31316,-3.366438,-16.790386,-8.901557
21.3,0,-0.195399,-0.677962,0,0,-3.219341,0,-0.601588,-8.354205,0
21.4,-0.867141,-0.194629,-9.239515,0,-5.487996,0,0,-2.982986,-1.315131,0
21.5,0,-0.193844,-7.253888,0,0,-2.000268,-19.722934,-8.029711,-0.71967,0
21.6,0,-0.193045,-0.667897,0,0,0,0,-0.78402,-0.71612,0
21.7,0,-0.192234,-4.779686,0,-9.88846,0,0,-8.887908,-3.218901,0
21.8,0,-0.191413,-0.661267,-5.957978,-6.521936,0,-1.21285,-0.93291,-0.709062,0
21.9,-1.837051,-1.041974,-0.657975,-9.911285,0,-2.032136,-5.751396,-3.081996,-24.873879,-1.200431
22,0,-0.189745,-2.550442,-11.656306,0,0,-0.090558,-12.342563,-10.529414,0
22.1,0,-14.784207,-0.65144,0,0,-1.530748,-10.205808,-1.101954,-0.698584,-10.961065
22.2,-16.77914,-0.18805,-5.611462,-7.348321,0,0,0,-1.146482,-0.695121,-2.413194
22.3,-0.648684,-0.187196,-0.644967,-1.396508,-6.542899,0,-7.523189,-1.186027,-0.691674,0
22.4,-1.190112,-12.645615,-7.038006,-15.617984,0,-5.453338,-5.080531,-10.388278,-3.636749,0
22.5,0,-8.71722,-0.638557,-1.860455,-1.707924,-10.635361,-5.30974,-3.54511,-3.377501,0
22.6,-5.223402,-0.184613,-0.65854,-16.922308,0,-1.400572,0,-1.279324,-0.681424,0
22.7,0,-0.183748,-1.705196,0,0,0,-6.658464,-10.1624,-17.147179,0
22.8,0,-6.462106,-21.069759,0,0,-3.334613,-12.39121,-1.324238,-0.674669,0
22.9,-13.614509,-3.710236,-11.100914,-0.776193,0,0,0,-9.271221,-6.753325,0
23,-2.298513,-2.154365,-6.721723,0,-8.500052,0,-5.028617,-4.602789,-8.677917,-2.756059
23.1,0,-2.779048,-0.72801,-2.330889,0,-0.528837,0,-2.88053,-6.47577,-9.838906
23.2,-0.851458,-3.276766,-0.737093,-5.276908,-4.821471,0,-3.585917,-12.993872,-0.661346,-1.735074
23.3,-1.213024,-0.178554,-0.744922,-26.836306,-16.389737,0,-4.826089,-2.616064,-3.197759,-7.454009
23.4,0,-0.177691,-1.733966,-9.681047,0,-0.600877,0,-9.105797,-5.927301,0
23.5,-1.246447,-31.455067,-0.757287,0,0,0,0,-1.407896,-0.651519,0
23.6,0,-10.011556,-0.762033,-8.576549,-0.095064,0,0,-10.642204,-14.209564,0
23.7,-6.504962,-0.175114,-0.765944,-2.187457,-1.424937,0,-11.237415,-1.417323,-11.183918,0
23.8,0,-0.174259,-17.713223,0,-7.2664,-6.273244,-5.186386,-2.643339,-6.361572,-15.654655
23.9,-18.787552,-6.309708,-0.77158,0,0,-0.85163,-7.995882,-11.530021,-0.638637,0
24,0,-0.172557,-4.951916,-11.146972,0,0,-7.121066,-17.997879,-0.635455,0
24.1,0,-0.17171,-0.774756,-5.857198,0,-6.016129,0,-14.646661,-0.632289,-0.036129
24.2,0,-4.700578,-6.99015,-2.665419,0,0,0,-1.423633,-0.629138,0
24.3,0,-13.055096,-4.991113,0,-1.279347,-20.440484,0,-11.12221,-0.626003,-2.24867
24.4,-0.31965,-8.910464,-0.775893,-7.921192,0,0,-0.233154,-1.421105,-0.622883,-5.939481
24.5,0,-0.168353,-3.341097,0,0,0,-1.879757,-1.419033,-0.619779,-1.631646
24.6,0,-0.167522,-7.575322,-5.792525,-13.209632,-1.9623,-12.708743,-1.416494,-0.61669,-3.02568
24.7,0,-0.166694,-7.582307,-8.994381,-6.437217,0,-9.250993,-1.413535,-3.857205,-15.336154
24.8,0,-17.470535,-14.831325,0,0,0,0,-1.4102,-13.126939,-0.945263
24.9,-2.441513,-0.165048,-0.770907,-13.907457,0,-9.034688,0,-12.996147,-0.607513,0
25,-11.886722,-1.519214,-0.769164,0,-10.117088,0,0,-1.402556,-4.402991,0
25.1,-0.137865,-0.163417,-2.034421,-5.295076,-1.030996,0,0,-1.530335,-12.086162,-9.136435
25.2,0,-0.162606,-0.765124,-4.986873,-14.245079,-6.935329,-10.025136,-2.067155,-0.598472,0
25.3,0,-18.384302,-6.197558,0,-7.614652,-7.753954,-8.397813,-6.267449,-0.595488,-2.887923
25.4,0,-0.160996,-0.760469,0,-9.970766,0,-15.520714,-1.384242,-0.592519,-9.944574
25.5,0,-8.045848,-0.757951,0,-2.527283,-0,-15.357557,-14.704148,-11.589404,-8.397847
25.6,0,-17.965654,-0.755324,0,-4.145343,-0.09037,0,-1.373974,-2.82786,0
25.7,-4.367029,-0.158608,-15.737601,-3.438386,-0.526235,-0.17169,-7.304654,-14.225461,-0.5837,-1.803346
25.8,0,-0.15782,-0.749791,-6.780468,-12.281591,-0.244822,-0.360458,-1.363172,-3.922513,0
25.9,-16.930423,-9.775365,-13.186018,0,-0.046044,-13.512159,-0.111695,-1.35761,-9.183743,0
26,0,-0.809052,-2.73175,-1.56586,-12.939998,-1.806703,0,-1.351958,-0.575011,-4.905609
26.1,-1.308204,-0.155476,-0.740943,0,0,-7.269271,-0.697039,-1.346228,-14.993971,-10.766375
26.2,-18.05447,-0.154703,-0.737881,0,0,-0.470035,0,-1.678775,-12.237124,-8.91494
26.3,-2.439093,-0.153933,-6.312043,-10.238246,0,-5.047441,-9.134394,-1.334574,-15.402128,-5.672088
26.4,-1.969288,-6.069285,-5.406002,0,-2.526953,-0.550616,0,-1.328667,-0.563627,0
26.5,0,-7.74852,-0.728447,-2.405373,0,-1.744324,-0.951086,-1.322719,-0.560816,0
26.6,0,-16.648633,-0.826444,0,0,-0.614941,-4.222657,-1.316737,-0.558019,0
26.7,-3.339726,-0.594015,-0.91428,-3.663411,-16.775862,-0.641956,-2.392331,-1.310725,-0.555236,0
26.8,-11.759757,-9.099351,-4.82445,0,-1.903192,-4.929288,0,-1.304691,-0.552467,-14.378634
26.9,0,-0.14939,-1.699288,-2.321984,0,-0.68728,-0.519129,-1.298638,-0.549712,0
27,-8.762681,-6.773181,-1.126087,0,-7.515085,-0.706137,0,-16.718784,-6.964947,-0.813582
27.1,0,-1.78481,-8.609762,-6.633084,0,-0.81764,0,-1.286499,-0.544242,-3.096981
27.2,-6.236779,-0.147168,-1.231992,0,0,-0.91764,0,-17.305921,-5.981276,0
27.3,0,-0.146434,-18.942496,0,0,-1.007238,-14.576358,-14.128824,-0.538827,0
27.4,-7.482396,-9.577944,-2.530694,0,0,-3.965678,0,-1.268258,-0.53614,0
27.5,0,-0.144978,-1.350373,-15.213183,-11.875599,-4.572795,-5.948314,-1.262183,-0.533466,0
27.6,-7.206615,-0.144255,-1.381026,-1.485709,0,-1.413005,-17.78409,-1.256113,-6.25268,0
27.7,0,-10.738479,-1.407967,-5.121884,0,-1.280117,0,-1.250053,-3.239995,0
27.8,0,-4.20554,-1.431555,-4.884232,0,-1.330852,-5.662456,-1.860827,-7.876628,-3.101065
27.9,0,-12.859485,-9.090293,0,0,-1.375898,-3.123558,-2.911999,-0.522903,-0.480435
28,0,-0.1414,-10.586276,-0.513101,0,-4.206842,0,-10.503805,-8.695351,-2.954219
28.1,-4.908996,-5.606036,-13.732257,-3.771892,0,-2.532489,-3.781264,-1.225936,-3.911244,0
28.2,0,-0.139994,-16.368687,0,-5.162338,-7.369,0,-13.600735,-0.800896,0
28.3,-15.574924,-2.151205,-2.558173,0,0,-1.509359,0,-1.213973,-0.512549,0
28.4,-2.647188,-2.55941,-1.972117,-0.050789,0,-6.297762,0,-10.715411,-0.911526,-9.185655
28.5,-7.750492,-0.13791,-3.295006,-3.405216,-17.131568,-1.851973,-9.000243,-1.202087,-0.507449,0
28.6,-7.193865,-0.137222,-1.532519,0,0,-1.571812,0,-4.99387,-0.504918,0
28.7,0,-0.136538,-7.592258,-15.157922,-11.330418,-1.587196,0,-1.190284,-3.825533,-7.05116
28.8,0,-0.135857,-8.384617,-1.823405,0,-7.158089,0,-8.188135,-0.499894,0
28.9,-4.425613,-0.13518,-8.763441,0,0,-1.611325,-3.559384,-1.17857,-0.497401,-10.449804
29,-0.349779,-0.134506,-1.54494,0,0,-1.620492,-5.27215,-10.785523,-0.49492,-4.20349
29.1,-3.664484,-0.133835,-9.679702,0,0,-3.924279,0,-1.166949,-0.492452,0
29.2,0,-11.809432,-15.25761,-5.025112,-0.495084,-7.92269,-4.836755,-7.77417,-0.489996,-4.119354
