9.5, 1021, 1, LTS, VI
63.1, 1019, 1, LTS, VI
63.3, 3307, 4, LTS, VI
68.5, 1286, 1, LTS, IV
69, 3037, 3, LTS, III
72.1, 1030, 1, LTS, VI
74.1, 1161, 1, LTS, V
74.5, 1018, 1, LTS, VI
75.2, 1781, 2, LTS, VI
75.4, 2055, 2, LTS, IV
75.7, 270, 0, LTS, VI
76.5, 3311, 4, LTS, VI
77.9, 537, 0, LTS, IV
79.8, 3312, 4, LTS, VI
80.4, 409, 0, LTS, V
82.3, 3449, 4, LTS, V
86, 2677, 3, LTS, V
87.5, 2684, 3, LTS, V
89.2, 2815, 3, LTS, IV
89.9, 1783, 2, LTS, VI
90.3, 754, 0, LTS, III
93.5, 260, 0, LTS, VI
94.6, 2282, 2, LTS, III
95, 1290, 1, LTS, IV
95.3, 2691, 3, LTS, V
95.5, 1779, 2, LTS, VI
97, 2822, 3, LTS, IV
97.3, 529, 0, LTS, IV
97.6, 1917, 2, LTS, V
98.7, 2550, 3, LTS, VI
99.2, 3444, 4, LTS, V
99.3, 1157, 1, LTS, V
100.4, 1017, 1, LTS, VI
100.7, 2051, 2, LTS, IV
101.9, 3582, 4, LTS, IV
102.3, 2810, 3, LTS, IV
103.2, 2826, 3, LTS, IV
103.6, 3304, 4, LTS, VI
112.4, 268, 0, LTS, VI
112.4, 3453, 4, LTS, V
113.5, 2542, 3, LTS, VI
114.7, 1959, 2, RS, IV
115.1, 3302, 4, LTS, VI
117, 1299, 1, LTS, IV
119, 2686, 3, LTS, V
119.4, 3577, 4, LTS, IV
120.3, 3572, 4, LTS, IV
120.7, 2054, 2, LTS, IV
121.5, 3440, 4, LTS, V
122.1, 2050, 2, LTS, IV
126.2, 988, 1, RS, VI
128.4, 2820, 3, LTS, IV
130.4, 3301, 4, LTS, VI
132.7, 2047, 2, LTS, IV
134.4, 835, 1, RS, VI
135.6, 257, 0, LTS, VI
136.4, 1780, 2, LTS, VI
137.1, 2808, 3, LTS, IV
139.6, 2274, 2, LTS, III
140.4, 1293, 1, LTS, IV
140.7, 1923, 2, LTS, V
141, 2544, 3, LTS, VI
142.9, 1294, 1, LTS, IV
143.9, 3587, 4, LTS, IV
144.4, 2540, 3, LTS, VI
146.7, 531, 0, LTS, IV
147.1, 2275, 2, LTS, III
147.3, 2618, 3, RS, V
148.2, 2279, 2, LTS, III
148.5, 2814, 3, LTS, IV
150.3, 2683, 3, LTS, V
153.1, 1513, 1, LTS, III
156.7, 752, 0, LTS, III
156.7, 3305, 4, LTS, VI
159.4, 3035, 3, LTS, III
159.4, 3448, 4, LTS, V
160.1, 1789, 2, LTS, VI
161.4, 258, 0, LTS, VI
161.4, 2678, 3, LTS, V
162.5, 269, 0, LTS, VI
163, 3034, 3, LTS, III
163.2, 261, 0, LTS, VI
163.2, 1022, 1, LTS, VI
164, 1028, 1, LTS, VI
164.5, 406, 0, LTS, V
165.4, 1519, 1, LTS, III
167.4, 753, 0, LTS, III
171.9, 2812, 3, LTS, IV
172.3, 2813, 3, LTS, IV
174.5, 2543, 3, LTS, VI
174.7, 1292, 1, LTS, IV
175.6, 1930, 2, LTS, V
176.8, 405, 0, LTS, V
177.7, 2276, 2, LTS, III
178.2, 3438, 4, LTS, V
180.8, 2816, 3, LTS, IV
180.8, 3796, 4, LTS, III
183, 1029, 1, LTS, VI
183.6, 3575, 4, LTS, IV
185.2, 3302, 4, LTS, VI
187.2, 2815, 3, LTS, IV
187.8, 2053, 2, LTS, IV
188.4, 270, 0, LTS, VI
188.5, 532, 0, LTS, IV
191.6, 543, 0, LTS, IV
192.4, 1291, 1, LTS, IV
193, 1161, 1, LTS, V
195.7, 2688, 3, LTS, V
198.9, 2277, 2, LTS, III
199.7, 538, 0, LTS, IV
199.7, 2687, 3, LTS, V
201, 1304, 1, LTS, IV
202, 1783, 2, LTS, VI
202.6, 3041, 3, LTS, III
205.7, 2821, 3, LTS, IV
206.8, 3311, 4, LTS, VI
211.6, 3043, 3, LTS, III
212.8, 1156, 1, LTS, V
213.2, 400, 0, LTS, V
213.3, 2994, 3, RS, III
216, 3312, 4, LTS, VI
216.9, 525, 0, LTS, IV
218.7, 1167, 1, LTS, V
221.4, 1521, 1, LTS, III
223.3, 3581, 4, LTS, IV
224.3, 1031, 1, LTS, VI
225.6, 537, 0, LTS, IV
225.9, 32, 0, RS, VI
226.8, 347, 0, RS, V
227.5, 2062, 2, LTS, IV
228.6, 3588, 4, LTS, IV
229.3, 1915, 2, LTS, V
229.6, 3443, 4, LTS, V
230.2, 2541, 3, LTS, VI
231.3, 2065, 2, LTS, IV
232.9, 754, 0, LTS, III
235.6, 3586, 4, LTS, IV
235.7, 2692, 3, LTS, V
237.1, 3698, 4, RS, III
240.7, 258, 0, LTS, VI
240.9, 268, 0, LTS, VI
244.4, 267, 0, LTS, VI
245.3, 1028, 1, LTS, VI
245.7, 2115, 2, RS, III
246, 3446, 4, LTS, V
247.6, 1926, 2, LTS, V
248.6, 533, 0, LTS, IV
249.2, 632, 0, RS, III
252, 1293, 1, LTS, IV
255.7, 758, 0, LTS, III
256.1, 3037, 3, LTS, III
256.3, 1791, 2, LTS, VI
259, 260, 0, LTS, VI
259, 2050, 2, LTS, IV
262.6, 2051, 2, LTS, IV
264.3, 2808, 3, LTS, IV
264.7, 3304, 4, LTS, VI
265.6, 2822, 3, LTS, IV
265.9, 1515, 1, LTS, III
267.5, 760, 0, LTS, III
271.4, 529, 0, LTS, IV
272.7, 2066, 2, LTS, IV
272.8, 405, 0, LTS, V
274.2, 2550, 3, LTS, VI
276, 2551, 3, LTS, VI
276.3, 2544, 3, LTS, VI
277.5, 1299, 1, LTS, IV
280.6, 1930, 2, LTS, V
280.7, 2691, 3, LTS, V
281.5, 2280, 2, LTS, III
281.6, 3672, 4, RS, III
281.7, 1518, 1, LTS, III
282.6, 3799, 4, LTS, III
283.7, 531, 0, LTS, IV
284, 270, 0, LTS, VI
284.3, 1792, 2, LTS, VI
286.2, 2055, 2, LTS, IV
286.5, 1021, 1, LTS, VI
286.5, 3300, 4, LTS, VI
288.1, 1922, 2, LTS, V
289.1, 2047, 2, LTS, IV
289.8, 1780, 2, LTS, VI
290.8, 102, 0, RS, VI
290.9, 1169, 1, LTS, V
293.6, 543, 0, LTS, IV
294.7, 408, 0, LTS, V
295.2, 3440, 4, LTS, V
297.3, 3301, 4, LTS, VI
297.9, 1782, 2, LTS, VI
298.2, 1030, 1, LTS, VI
298.3, 2053, 2, LTS, IV
298.7, 2059, 2, LTS, IV
299.9, 2054, 2, LTS, IV
301.3, 1519, 1, LTS, III
302.6, 409, 0, LTS, V
304.6, 402, 0, LTS, V
309.2, 3582, 4, LTS, IV
309.6, 3313, 4, LTS, VI
313.4, 1170, 1, LTS, V
315.6, 3575, 4, LTS, IV
315.9, 2060, 2, LTS, IV
320.3, 538, 0, LTS, IV
323.2, 3798, 4, LTS, III
323.3, 2683, 3, LTS, V
323.5, 1916, 2, LTS, V
324.8, 3453, 4, LTS, V
326, 2688, 3, LTS, V
328.1, 880, 1, RS, VI
328.5, 1304, 1, LTS, IV
330, 2811, 3, LTS, IV
330, 3633, 4, RS, III
330.1, 532, 0, LTS, IV
332.2, 1783, 2, LTS, VI
332.2, 3035, 3, LTS, III
332.8, 400, 0, LTS, V
334.5, 3796, 4, LTS, III
335.3, 2815, 3, LTS, IV
337.4, 3792, 4, LTS, III
337.8, 2814, 3, LTS, IV
339.9, 267, 0, LTS, VI
342.2, 256, 0, LTS, VI
343, 3042, 3, LTS, III
343.9, 1165, 1, LTS, V
343.9, 2820, 3, LTS, IV
346.7, 2540, 3, LTS, VI
347.4, 2050, 2, LTS, IV
349.4, 3581, 4, LTS, IV
354.6, 406, 0, LTS, V
355.6, 3574, 4, LTS, IV
356.9, 1928, 2, LTS, V
359.3, 3302, 4, LTS, VI
359.4, 2065, 2, LTS, IV
360.4, 1161, 1, LTS, V
363.1, 2543, 3, LTS, VI
363.3, 2551, 3, LTS, VI
363.8, 3452, 4, LTS, V
365.4, 1922, 2, LTS, V
366.6, 3733, 4, RS, III
368.4, 1290, 1, LTS, IV
368.5, 3573, 4, LTS, IV
370.9, 2692, 3, LTS, V
372.6, 3802, 4, LTS, III
375.7, 526, 0, LTS, IV
376.9, 1778, 2, LTS, VI
378.4, 2282, 2, LTS, III
380.3, 2274, 2, LTS, III
386.2, 1298, 1, LTS, IV
388.5, 1790, 2, LTS, VI
388.7, 3311, 4, LTS, VI
389.3, 1521, 1, LTS, III
390.2, 1789, 2, LTS, VI
390.4, 270, 0, LTS, VI
391.1, 1293, 1, LTS, IV
391.6, 408, 0, LTS, V
391.7, 2060, 2, LTS, IV
393.1, 1509, 1, LTS, III
395.1, 3041, 3, LTS, III
397.3, 531, 0, LTS, IV
398.3, 754, 0, LTS, III
399.9, 260, 0, LTS, VI
401.5, 3569, 4, LTS, IV
402.7, 2553, 3, LTS, VI
405.6, 1286, 1, LTS, IV
408.9, 1681, 2, RS, VI
409.3, 2053, 2, LTS, IV
410.9, 1931, 2, LTS, V
411.5, 3305, 4, LTS, VI
412.1, 1028, 1, LTS, VI
415.5, 537, 0, LTS, IV
416.1, 1780, 2, LTS, VI
419.2, 1513, 1, LTS, III
420.4, 2630, 3, RS, V
420.7, 1169, 1, LTS, V
421.5, 2679, 3, LTS, V
421.8, 3800, 4, LTS, III
422.3, 2552, 3, LTS, VI
423, 3439, 4, LTS, V
423.7, 2825, 3, LTS, IV
425.7, 525, 0, LTS, IV
427.3, 1156, 1, LTS, V
429, 409, 0, LTS, V
430.7, 2826, 3, LTS, IV
432.3, 1019, 1, LTS, VI
434, 1020, 1, LTS, VI
435, 2280, 2, LTS, III
438.4, 533, 0, LTS, IV
439, 1515, 1, LTS, III
440.9, 1916, 2, LTS, V
444, 2689, 3, LTS, V
444.2, 3448, 4, LTS, V
447.7, 3576, 4, LTS, IV
448.7, 1299, 1, LTS, IV
449.1, 528, 0, LTS, IV
453.5, 3314, 4, LTS, VI
453.9, 1923, 2, LTS, V
454.6, 3450, 4, LTS, V
456.1, 3268, 4, RS, VI
456.5, 218, 0, RS, VI
456.5, 2047, 2, LTS, IV
456.7, 1031, 1, LTS, VI
457.2, 1522, 2, RS, VI
460.1, 342, 0, RS, V
463.8, 1936, 2, IB, V
464.2, 2808, 3, LTS, IV
465.5, 267, 0, LTS, VI
467.1, 753, 0, LTS, III
471.3, 2677, 3, LTS, V
472, 3587, 4, LTS, IV
472.4, 261, 0, LTS, VI
473.7, 3577, 4, LTS, IV
474, 3302, 4, LTS, VI
474.7, 3041, 3, LTS, III
475.5, 1783, 2, LTS, VI
479.6, 1393, 1, RS, III
479.8, 1170, 1, LTS, V
480.2, 3035, 3, LTS, III
480.5, 752, 0, LTS, III
480.7, 2066, 2, LTS, IV
481.2, 2821, 3, LTS, IV
481.4, 760, 0, LTS, III
484, 3440, 4, LTS, V
485.2, 1021, 1, LTS, VI
485.6, 3453, 4, LTS, V
486.6, 2274, 2, LTS, III
487.6, 2692, 3, LTS, V
488.4, 1780, 2, LTS, VI
492.1, 532, 0, LTS, IV
492.3, 3796, 4, LTS, III
492.7, 2553, 3, LTS, VI
493.8, 414, 0, IB, V
499.3, 2054, 2, LTS, IV
502.2, 258, 0, LTS, VI
502.5, 1292, 1, LTS, IV
502.7, 1791, 2, LTS, VI
504.5, 15, 0, RS, VI
505.4, 2051, 2, LTS, IV
506.9, 2543, 3, LTS, VI
508.2, 758, 0, LTS, III
508.2, 1018, 1, LTS, VI
508.9, 966, 1, RS, VI
509.1, 1782, 2, LTS, VI
512.1, 400, 0, LTS, V
512.5, 402, 0, LTS, V
512.9, 3449, 4, LTS, V
514.5, 543, 0, LTS, IV
515, 1155, 1, LTS, V
515, 2814, 3, LTS, IV
516.1, 525, 0, LTS, IV
517.7, 256, 0, LTS, VI
518.7, 396, 0, LTS, V
520, 1298, 1, LTS, IV
520.2, 1030, 1, LTS, VI
521.3, 1169, 1, LTS, V
522.2, 3507, 4, RS, IV
522.2, 3575, 4, LTS, IV
522.4, 1922, 2, LTS, V
523.4, 3447, 4, LTS, V
526.1, 2678, 3, LTS, V
526.6, 2050, 2, LTS, IV
528.1, 3581, 4, LTS, IV
532, 1291, 1, LTS, IV
532.3, 3523, 4, RS, IV
532.4, 754, 0, LTS, III
534.3, 2276, 2, LTS, III
535.3, 3573, 4, LTS, IV
535.4, 531, 0, LTS, IV
537.2, 1927, 2, LTS, V
537.3, 1022, 1, LTS, VI
537.6, 3716, 4, RS, III
538, 1166, 1, LTS, V
538.3, 2060, 2, LTS, IV
538.4, 1779, 2, LTS, VI
539.6, 2691, 3, LTS, V
539.8, 2892, 3, RS, III
540, 3799, 4, LTS, III
543.5, 2827, 3, LTS, IV
544.6, 1925, 2, LTS, V
546.3, 2820, 3, LTS, IV
547.4, 2551, 3, LTS, VI
549.4, 1157, 1, LTS, V
549.7, 2272, 2, LTS, III
550.2, 1793, 2, LTS, VI
551.6, 1290, 1, LTS, IV
553.1, 2688, 3, LTS, V
555.6, 1792, 2, LTS, VI
560.2, 3314, 4, LTS, VI
560.9, 3337, 4, RS, V
562, 2065, 2, LTS, IV
562.4, 261, 0, LTS, VI
564.3, 267, 0, LTS, VI
564.4, 3587, 4, LTS, IV
564.8, 1019, 1, LTS, VI
565.2, 2541, 3, LTS, VI
566, 534, 0, LTS, IV
568.5, 394, 0, LTS, V
571.2, 1286, 1, LTS, IV
571.2, 1783, 2, LTS, VI
571.4, 3804, 4, LTS, III
573.5, 884, 1, RS, VI
573.5, 2363, 3, RS, VI
574.9, 3576, 4, LTS, IV
575.4, 3453, 4, LTS, V
575.4, 3582, 4, LTS, IV
576.7, 2811, 3, LTS, IV
580, 2375, 3, RS, VI
580.2, 1515, 1, LTS, III
580.6, 2683, 3, LTS, V
582.5, 2270, 2, LTS, III
583.5, 537, 0, LTS, IV
586.7, 2608, 3, RS, V
587.5, 1513, 1, LTS, III
589.2, 1782, 2, LTS, VI
592.6, 752, 0, LTS, III
593.9, 3439, 4, LTS, V
594, 1784, 2, LTS, VI
597.3, 532, 0, LTS, IV
597.4, 268, 0, LTS, VI
601, 1042, 1, RS, V
601.9, 1516, 1, LTS, III
602.2, 3037, 3, LTS, III
602.6, 2539, 3, LTS, VI
603.6, 1162, 1, LTS, V
603.7, 2053, 2, LTS, IV
605.6, 1163, 1, LTS, V
606.7, 1780, 2, LTS, VI
608.6, 1930, 2, LTS, V
609.2, 3312, 4, LTS, VI
609.5, 2059, 2, LTS, IV
610.7, 2056, 2, LTS, IV
611.1, 544, 0, LTS, IV
611.9, 1170, 1, LTS, V
613.5, 1511, 1, LTS, III
613.6, 1031, 1, LTS, VI
614.6, 2543, 3, LTS, VI
615.6, 1029, 1, LTS, VI
618.4, 538, 0, LTS, IV
618.4, 3216, 4, RS, VI
618.5, 400, 0, LTS, V
620.1, 2277, 2, LTS, III
620.5, 1928, 2, LTS, V
620.5, 2815, 3, LTS, IV
625.4, 3043, 3, LTS, III
625.4, 3447, 4, LTS, V
626.5, 2821, 3, LTS, IV
627.2, 705, 0, RS, III
629, 2826, 3, LTS, IV
630.4, 2808, 3, LTS, IV
631.2, 2812, 3, LTS, IV
631.9, 269, 0, LTS, VI
632.7, 2282, 2, LTS, III
634.5, 2047, 2, LTS, IV
635.1, 3302, 4, LTS, VI
635.9, 408, 0, LTS, V
636.8, 1161, 1, LTS, V
637.1, 758, 0, LTS, III
637.6, 1166, 1, LTS, V
638.3, 1303, 1, LTS, IV
642.5, 1519, 1, LTS, III
644, 529, 0, LTS, IV
644.2, 525, 0, LTS, IV
644.8, 3796, 4, LTS, III
645.4, 3452, 4, LTS, V
647.2, 1293, 1, LTS, IV
647.8, 264, 0, LTS, VI
648.1, 257, 0, LTS, VI
648.2, 3451, 4, LTS, V
648.4, 427, 0, IB, V
648.6, 1931, 2, LTS, V
648.6, 2540, 3, LTS, VI
648.7, 1155, 1, LTS, V
649.6, 1019, 1, LTS, VI
649.8, 2541, 3, LTS, VI
654.7, 405, 0, LTS, V
658.4, 3305, 4, LTS, VI
662.7, 2274, 2, LTS, III
668.4, 404, 0, LTS, V
669.9, 3031, 3, LTS, III
670.7, 760, 0, LTS, III
673.8, 2280, 2, LTS, III
673.8, 3311, 4, LTS, VI
675.6, 1167, 1, LTS, V
676.3, 1299, 1, LTS, IV
676.5, 409, 0, LTS, V
676.8, 1028, 1, LTS, VI
677.5, 393, 0, LTS, V
677.8, 2551, 3, LTS, VI
678, 1783, 2, LTS, VI
680.8, 1294, 1, LTS, IV
682.4, 537, 0, LTS, IV
683.2, 754, 0, LTS, III
684, 3037, 3, LTS, III
684.2, 260, 0, LTS, VI
684.3, 3798, 4, LTS, III
686.8, 3804, 4, LTS, III
686.9, 527, 0, LTS, IV
686.9, 1915, 2, LTS, V
687.2, 3438, 4, LTS, V
687.7, 2692, 3, LTS, V
691.3, 1515, 1, LTS, III
691.5, 2677, 3, LTS, V
694.6, 258, 0, LTS, VI
696.2, 1987, 2, RS, IV
696.9, 1789, 2, LTS, VI
697.4, 3314, 4, LTS, VI
697.8, 528, 0, LTS, IV
702.9, 268, 0, LTS, VI
703.1, 3303, 4, LTS, VI
703.7, 3453, 4, LTS, V
704.7, 3569, 4, LTS, IV
705, 3582, 4, LTS, IV
706.1, 1289, 1, LTS, IV
706.2, 2050, 2, LTS, IV
707.9, 3576, 4, LTS, IV
708, 1779, 2, LTS, VI
709.1, 2276, 2, LTS, III
709.3, 1780, 2, LTS, VI
710.1, 830, 1, RS, VI
711.2, 3446, 4, LTS, V
711.6, 3578, 4, LTS, IV
712.5, 2685, 3, LTS, V
712.8, 1782, 2, LTS, VI
713.6, 406, 0, LTS, V
716.2, 2066, 2, LTS, IV
717, 1021, 1, LTS, VI
718.3, 1023, 1, LTS, VI
718.9, 2054, 2, LTS, IV
719.1, 3041, 3, LTS, III
719.2, 2815, 3, LTS, IV
719.7, 2539, 3, LTS, VI
720, 1521, 1, LTS, III
721.9, 1923, 2, LTS, V
722.2, 531, 0, LTS, IV
723.2, 2405, 3, RS, VI
726.3, 2688, 3, LTS, V
727.9, 257, 0, LTS, VI
730.9, 3802, 4, LTS, III
731.6, 3583, 4, LTS, IV
733.1, 1030, 1, LTS, VI
734.3, 461, 0, RS, IV
735.8, 1917, 2, LTS, V
737.5, 2683, 3, LTS, V
739.5, 2808, 3, LTS, IV
739.7, 400, 0, LTS, V
740.9, 395, 0, LTS, V
743.6, 1513, 1, LTS, III
744.2, 1169, 1, LTS, V
747.2, 2550, 3, LTS, VI
747.2, 2814, 3, LTS, IV
749, 1164, 1, LTS, V
749.9, 752, 0, LTS, III
757.7, 1790, 2, LTS, VI
758.6, 1298, 1, LTS, IV
758.8, 2543, 3, LTS, VI
760.1, 1293, 1, LTS, IV
760.5, 2541, 3, LTS, VI
762.4, 2060, 2, LTS, IV
765.1, 1792, 2, LTS, VI
766.5, 3302, 4, LTS, VI
767.2, 3574, 4, LTS, IV
769.5, 1930, 2, LTS, V
770, 402, 0, LTS, V
770, 3444, 4, LTS, V
770.3, 3449, 4, LTS, V
770.8, 1183, 1, IB, V
771.4, 918, 1, RS, VI
773.4, 1031, 1, LTS, VI
774.2, 1019, 1, LTS, VI
774.4, 3573, 4, LTS, IV
775.7, 396, 0, LTS, V
778, 1161, 1, LTS, V
778.2, 2821, 3, LTS, IV
778.5, 1088, 1, RS, V
778.6, 1519, 1, LTS, III
778.8, 260, 0, LTS, VI
779.1, 1780, 2, LTS, VI
779.4, 2282, 2, LTS, III
781.6, 542, 0, LTS, IV
782.3, 1018, 1, LTS, VI
783, 3304, 4, LTS, VI
783.5, 303, 0, RS, V
784.4, 2820, 3, LTS, IV
788.7, 1022, 1, LTS, VI
789.4, 1295, 1, LTS, IV
789.7, 3043, 3, LTS, III
791.2, 2553, 3, LTS, VI
792.5, 3313, 4, LTS, VI
792.6, 1783, 2, LTS, VI
793.6, 1299, 1, LTS, IV
793.7, 2551, 3, LTS, VI
797.1, 1028, 1, LTS, VI
799.2, 1286, 1, LTS, IV
801.6, 2676, 3, LTS, V
807.1, 3577, 4, LTS, IV
808.4, 1705, 2, RS, VI
808.7, 2274, 2, LTS, III
809.4, 3175, 4, RS, VI
809.7, 845, 1, RS, VI
811.8, 2061, 2, LTS, IV
812.7, 2540, 3, LTS, VI
814.8, 3586, 4, LTS, IV
815.5, 2059, 2, LTS, IV
815.9, 525, 0, LTS, IV
817.1, 2817, 3, LTS, IV
818.4, 3569, 4, LTS, IV
818.7, 544, 0, LTS, IV
818.8, 3438, 4, LTS, V
820.3, 1927, 2, LTS, V
820.6, 1931, 2, LTS, V
821.4, 2055, 2, LTS, IV
822.7, 1570, 2, RS, VI
825, 757, 0, LTS, III
825.6, 2088, 2, RS, III
826.1, 2053, 2, LTS, IV
827.6, 1925, 2, LTS, V
827.8, 1922, 2, LTS, V
828.5, 408, 0, LTS, V
829.5, 3453, 4, LTS, V
829.6, 1170, 1, LTS, V
831.6, 1030, 1, LTS, VI
832, 2685, 3, LTS, V
832.7, 3312, 4, LTS, VI
833.1, 400, 0, LTS, V
833.4, 3578, 4, LTS, IV
836.1, 258, 0, LTS, VI
836.6, 270, 0, LTS, VI
836.7, 2688, 3, LTS, V
838.6, 1292, 1, LTS, IV
839, 2691, 3, LTS, V
840.7, 3301, 4, LTS, VI
841.3, 261, 0, LTS, VI
844.9, 1305, 1, LTS, IV
845, 2692, 3, LTS, V
845.1, 401, 0, LTS, V
845.4, 1789, 2, LTS, VI
846.1, 3802, 4, LTS, III
847.8, 267, 0, LTS, VI
849, 2277, 2, LTS, III
850.3, 1579, 2, RS, VI
855, 1516, 1, LTS, III
856.3, 1289, 1, LTS, IV
857.5, 1930, 2, LTS, V
858.3, 2054, 2, LTS, IV
859.4, 1017, 1, LTS, VI
859.5, 2683, 3, LTS, V
862.9, 1226, 1, RS, IV
863.1, 1298, 1, LTS, IV
863.1, 2065, 2, LTS, IV
866, 1929, 2, LTS, V
866.6, 2815, 3, LTS, IV
867.1, 3573, 4, LTS, IV
867.7, 1778, 2, LTS, VI
874.4, 3389, 4, RS, V
875.5, 1434, 1, RS, III
877, 532, 0, LTS, IV
877.4, 2812, 3, LTS, IV
880.6, 2276, 2, LTS, III
881.2, 3444, 4, LTS, V
883.3, 3305, 4, LTS, VI
883.4, 2816, 3, LTS, IV
884.2, 1162, 1, LTS, V
884.3, 3452, 4, LTS, V
885, 1293, 1, LTS, IV
885.5, 531, 0, LTS, IV
887.2, 2543, 3, LTS, VI
888, 3311, 4, LTS, VI
888.6, 1031, 1, LTS, VI
890.1, 260, 0, LTS, VI
891.1, 1167, 1, LTS, V
893.3, 3621, 4, RS, III
893.9, 3035, 3, LTS, III
894, 403, 0, LTS, V
894.3, 3446, 4, LTS, V
895.4, 3587, 4, LTS, IV
896.3, 3576, 4, LTS, IV
898.9, 1780, 2, LTS, VI
899.7, 1782, 2, LTS, VI
902.2, 1157, 1, LTS, V
903.7, 407, 0, LTS, V
904.8, 758, 0, LTS, III
905.4, 3798, 4, LTS, III
908.2, 537, 0, LTS, IV
908.9, 2047, 2, LTS, IV
908.9, 3437, 4, LTS, V
909.2, 654, 0, RS, III
910, 1184, 1, IB, V
911.3, 3037, 3, LTS, III
912.8, 1926, 2, LTS, V
915, 2280, 2, LTS, III
916.6, 118, 0, RS, VI
916.8, 3302, 4, LTS, VI
919.5, 3041, 3, LTS, III
919.7, 2808, 3, LTS, IV
919.8, 539, 0, LTS, IV
920.1, 534, 0, LTS, IV
921.8, 2274, 2, LTS, III
922, 2821, 3, LTS, IV
923.2, 3304, 4, LTS, VI
923.7, 1299, 1, LTS, IV
925.4, 2684, 3, LTS, V
926.3, 422, 0, IB, V
927.5, 331, 0, RS, V
927.5, 1170, 1, LTS, V
930.1, 1022, 1, LTS, VI
930.3, 1792, 2, LTS, VI
930.4, 404, 0, LTS, V
934.2, 2060, 2, LTS, IV
934.3, 1166, 1, LTS, V
935.1, 1169, 1, LTS, V
936.4, 2826, 3, LTS, IV
941.8, 266, 0, LTS, VI
943.8, 532, 0, LTS, IV
944.5, 2539, 3, LTS, VI
945.4, 3314, 4, LTS, VI
946.5, 3575, 4, LTS, IV
948.5, 400, 0, LTS, V
948.5, 3572, 4, LTS, IV
949.3, 408, 0, LTS, V
950.7, 1163, 1, LTS, V
951.8, 256, 0, LTS, VI
952.1, 1513, 1, LTS, III
952.3, 1790, 2, LTS, VI
956.4, 1028, 1, LTS, VI
958.4, 752, 0, LTS, III
959.5, 530, 0, LTS, IV
960.7, 529, 0, LTS, IV
960.8, 2678, 3, LTS, V
962.1, 2689, 3, LTS, V
962.8, 2056, 2, LTS, IV
963.5, 268, 0, LTS, VI
963.7, 3453, 4, LTS, V
964.6, 2551, 3, LTS, VI
966.4, 269, 0, LTS, VI
966.4, 2541, 3, LTS, VI
969.2, 3582, 4, LTS, IV
970.2, 543, 0, LTS, IV
970.3, 2047, 2, LTS, IV
971.9, 2107, 2, RS, III
971.9, 2270, 2, LTS, III
972.7, 1930, 2, LTS, V
973.9, 2550, 3, LTS, VI
974.4, 3305, 4, LTS, VI
974.8, 1918, 2, LTS, V
975.2, 3042, 3, LTS, III
976.7, 258, 0, LTS, VI
978, 1292, 1, LTS, IV
979.8, 1925, 2, LTS, V
980.1, 2064, 2, LTS, IV
982.5, 1286, 1, LTS, IV
982.9, 2277, 2, LTS, III
985.1, 267, 0, LTS, VI
986.1, 755, 0, LTS, III
986.3, 3445, 4, LTS, V
987.2, 2679, 3, LTS, V
988.9, 1927, 2, LTS, V
990.9, 2814, 3, LTS, IV
993.4, 2051, 2, LTS, IV
997.1, 1290, 1, LTS, IV
997.6, 1521, 1, LTS, III
