8.7, 2822, 3, LTS, IV
202, 1261, 1, RS, IV
202, 1268, 1, RS, IV
202.1, 1198, 1, RS, IV
202.1, 1199, 1, RS, IV
202.1, 1209, 1, RS, IV
202.1, 1217, 1, RS, IV
202.1, 1218, 1, RS, IV
202.1, 1221, 1, RS, IV
202.1, 1222, 1, RS, IV
202.1, 1224, 1, RS, IV
202.1, 1225, 1, RS, IV
202.1, 1226, 1, RS, IV
202.1, 1234, 1, RS, IV
202.1, 1235, 1, RS, IV
202.1, 1237, 1, RS, IV
202.1, 1238, 1, RS, IV
202.1, 1239, 1, RS, IV
202.1, 1242, 1, RS, IV
202.1, 1244, 1, RS, IV
202.1, 1250, 1, RS, IV
202.1, 1254, 1, RS, IV
202.1, 1263, 1, RS, IV
202.1, 1265, 1, RS, IV
202.2, 1214, 1, RS, IV
203.9, 1279, 1, FS, IV
203.9, 1290, 1, FS, IV
204, 1275, 1, FS, IV
204.1, 1271, 1, FS, IV
204.1, 1280, 1, FS, IV
204.1, 1285, 1, FS, IV
204.1, 1287, 1, FS, IV
204.1, 1291, 1, FS, IV
204.1, 1294, 1, FS, IV
204.2, 1282, 1, FS, IV
204.2, 1283, 1, FS, IV
204.2, 1295, 1, FS, IV
204.3, 1274, 1, FS, IV
204.3, 1284, 1, FS, IV
204.3, 1289, 1, FS, IV
204.4, 1276, 1, FS, IV
204.4, 1286, 1, FS, IV
204.4, 1293, 1, FS, IV
204.5, 1270, 1, FS, IV
204.5, 1272, 1, FS, IV
204.6, 1277, 1, FS, IV
204.6, 1278, 1, FS, IV
204.6, 1288, 1, FS, IV
204.7, 516, 0, FS, IV
204.7, 1281, 1, FS, IV
204.9, 1292, 1, FS, IV
205, 531, 0, FS, IV
205.1, 2781, 3, RS, IV
205.2, 525, 0, FS, IV
205.2, 527, 0, FS, IV
205.4, 523, 0, FS, IV
205.4, 526, 0, FS, IV
205.4, 1273, 1, FS, IV
205.5, 517, 0, FS, IV
205.5, 521, 0, FS, IV
205.6, 2035, 2, FS, IV
205.6, 2042, 2, FS, IV
205.7, 513, 0, FS, IV
205.7, 515, 0, FS, IV
205.7, 519, 0, FS, IV
205.7, 2031, 2, FS, IV
205.7, 2032, 2, FS, IV
205.7, 2053, 2, FS, IV
205.8, 509, 0, FS, IV
205.8, 520, 0, FS, IV
205.8, 532, 0, FS, IV
205.8, 2038, 2, FS, IV
205.9, 511, 0, FS, IV
205.9, 534, 0, FS, IV
205.9, 2052, 2, FS, IV
206, 522, 0, FS, IV
206, 533, 0, FS, IV
206, 2033, 2, FS, IV
206.1, 529, 0, FS, IV
206.1, 1303, 1, LTS, IV
206.1, 1305, 1, LTS, IV
206.1, 2054, 2, FS, IV
206.2, 2045, 2, FS, IV
206.3, 514, 0, FS, IV
206.3, 1297, 1, LTS, IV
206.5, 1306, 1, LTS, IV
206.5, 2034, 2, FS, IV
206.5, 2041, 2, FS, IV
206.5, 2043, 2, FS, IV
206.5, 2044, 2, FS, IV
206.5, 2049, 2, FS, IV
206.6, 469, 0, RS, IV
206.6, 2039, 2, FS, IV
206.6, 2046, 2, FS, IV
206.6, 2056, 2, FS, IV
206.7, 524, 0, FS, IV
206.7, 2048, 2, FS, IV
206.7, 2055, 2, FS, IV
206.8, 1279, 1, FS, IV
206.8, 1280, 1, FS, IV
206.8, 1287, 1, FS, IV
206.8, 1291, 1, FS, IV
206.8, 2037, 2, FS, IV
206.9, 518, 0, FS, IV
206.9, 1284, 1, FS, IV
206.9, 1295, 1, FS, IV
206.9, 1300, 1, LTS, IV
206.9, 1304, 1, LTS, IV
206.9, 2036, 2, FS, IV
206.9, 2040, 2, FS, IV
207, 530, 0, FS, IV
207, 1271, 1, FS, IV
207, 1294, 1, FS, IV
207, 2050, 2, FS, IV
207.1, 528, 0, FS, IV
207.1, 1285, 1, FS, IV
207.1, 1290, 1, FS, IV
207.1, 1298, 1, LTS, IV
207.2, 1270, 1, FS, IV
207.2, 1274, 1, FS, IV
207.2, 1275, 1, FS, IV
207.2, 1276, 1, FS, IV
207.2, 1282, 1, FS, IV
207.3, 1283, 1, FS, IV
207.3, 1286, 1, FS, IV
207.3, 1289, 1, FS, IV
207.4, 1272, 1, FS, IV
207.4, 1278, 1, FS, IV
207.4, 1281, 1, FS, IV
207.4, 1293, 1, FS, IV
207.4, 1296, 1, LTS, IV
207.4, 1299, 1, LTS, IV
207.4, 2047, 2, FS, IV
207.5, 1277, 1, FS, IV
207.6, 516, 0, FS, IV
207.6, 1302, 1, LTS, IV
207.7, 1196, 1, RS, IV
207.7, 1227, 1, RS, IV
207.7, 1258, 1, RS, IV
207.7, 1288, 1, FS, IV
207.7, 2811, 3, FS, IV
207.8, 1222, 1, RS, IV
207.8, 1252, 1, RS, IV
207.8, 1265, 1, RS, IV
207.9, 1244, 1, RS, IV
207.9, 1248, 1, RS, IV
208, 523, 0, FS, IV
208, 1243, 1, RS, IV
208, 1292, 1, FS, IV
208, 2051, 2, FS, IV
208.1, 526, 0, FS, IV
208.1, 1206, 1, RS, IV
208.1, 1242, 1, RS, IV
208.1, 1263, 1, RS, IV
208.2, 1223, 1, RS, IV
208.2, 1250, 1, RS, IV
208.3, 517, 0, FS, IV
208.3, 1214, 1, RS, IV
208.3, 1218, 1, RS, IV
208.3, 1224, 1, RS, IV
208.3, 1261, 1, RS, IV
208.3, 1273, 1, FS, IV
208.3, 2042, 2, FS, IV
208.3, 2798, 3, FS, IV
208.4, 1209, 1, RS, IV
208.4, 1230, 1, RS, IV
208.4, 1235, 1, RS, IV
208.4, 1237, 1, RS, IV
208.4, 1239, 1, RS, IV
208.4, 1268, 1, RS, IV
208.5, 519, 0, FS, IV
208.5, 1247, 1, RS, IV
208.5, 2814, 3, FS, IV
208.6, 434, 0, RS, IV
208.6, 438, 0, RS, IV
208.6, 484, 0, RS, IV
208.6, 1203, 1, RS, IV
208.6, 1221, 1, RS, IV
208.6, 1231, 1, RS, IV
208.6, 1254, 1, RS, IV
208.6, 1260, 1, RS, IV
208.6, 3583, 4, LTS, IV
208.7, 515, 0, FS, IV
208.7, 1204, 1, RS, IV
208.7, 1213, 1, RS, IV
208.7, 1226, 1, RS, IV
208.7, 1234, 1, RS, IV
208.8, 1193, 1, RS, IV
208.8, 1199, 1, RS, IV
208.8, 1217, 1, RS, IV
208.8, 1240, 1, RS, IV
208.8, 1255, 1, RS, IV
208.8, 1257, 1, RS, IV
208.8, 2032, 2, FS, IV
208.9, 1225, 1, RS, IV
208.9, 1238, 1, RS, IV
208.9, 2038, 2, FS, IV
209, 1198, 1, RS, IV
209, 2035, 2, FS, IV
209, 2812, 3, FS, IV
209.1, 531, 0, FS, IV
209.1, 1267, 1, RS, IV
209.2, 2804, 3, FS, IV
209.3, 466, 0, RS, IV
209.3, 2056, 2, FS, IV
209.5, 432, 0, RS, IV
209.5, 525, 0, FS, IV
209.5, 1194, 1, RS, IV
209.6, 510, 0, FS, IV
209.6, 532, 0, FS, IV
209.6, 1291, 1, FS, IV
209.7, 496, 0, RS, IV
209.7, 1279, 1, FS, IV
209.8, 514, 0, FS, IV
209.8, 534, 0, FS, IV
209.9, 522, 0, FS, IV
209.9, 1287, 1, FS, IV
209.9, 2053, 2, FS, IV
209.9, 2808, 3, FS, IV
210, 512, 0, FS, IV
210, 1294, 1, FS, IV
210.1, 1285, 1, FS, IV
210.1, 2800, 3, FS, IV
210.2, 1262, 1, RS, IV
210.2, 2008, 2, RS, IV
210.3, 1274, 1, FS, IV
210.3, 2795, 3, FS, IV
210.4, 1275, 1, FS, IV
210.4, 1282, 1, FS, IV
210.5, 513, 0, FS, IV
210.5, 521, 0, FS, IV
210.5, 1271, 1, FS, IV
210.5, 1277, 1, FS, IV
210.5, 1283, 1, FS, IV
210.5, 1284, 1, FS, IV
210.5, 2031, 2, FS, IV
210.5, 2810, 3, FS, IV
210.5, 3537, 4, RS, IV
210.6, 1270, 1, FS, IV
210.6, 2003, 2, RS, IV
210.6, 2033, 2, FS, IV
210.7, 1286, 1, FS, IV
210.7, 1289, 1, FS, IV
210.7, 1295, 1, FS, IV
210.8, 1280, 1, FS, IV
210.8, 1293, 1, FS, IV
210.8, 1303, 1, LTS, IV
210.9, 511, 0, FS, IV
210.9, 1207, 1, RS, IV
210.9, 1276, 1, FS, IV
211, 527, 0, FS, IV
211, 1264, 1, RS, IV
211, 2034, 2, FS, IV
211, 2807, 3, FS, IV
211.1, 1297, 1, LTS, IV
211.2, 529, 0, FS, IV
211.2, 2001, 2, RS, IV
211.3, 483, 0, RS, IV
211.3, 1281, 1, FS, IV
211.4, 1236, 1, RS, IV
211.4, 1272, 1, FS, IV
211.4, 1290, 1, FS, IV
211.5, 516, 0, FS, IV
211.5, 2805, 3, FS, IV
211.6, 1288, 1, FS, IV
211.6, 2048, 2, FS, IV
211.7, 533, 0, FS, IV
211.7, 1232, 1, RS, IV
211.7, 2052, 2, FS, IV
211.8, 1296, 1, LTS, IV
211.8, 1300, 1, LTS, IV
211.8, 2043, 2, FS, IV
211.8, 2055, 2, FS, IV
211.8, 2793, 3, FS, IV
211.9, 519, 0, FS, IV
211.9, 1278, 1, FS, IV
211.9, 1304, 1, LTS, IV
211.9, 2041, 2, FS, IV
211.9, 2045, 2, FS, IV
212, 517, 0, FS, IV
212, 523, 0, FS, IV
212, 2042, 2, FS, IV
212.1, 2035, 2, FS, IV
212.2, 526, 0, FS, IV
212.2, 531, 0, FS, IV
212.2, 1298, 1, LTS, IV
212.3, 520, 0, FS, IV
212.3, 1291, 1, FS, IV
212.3, 1299, 1, LTS, IV
212.3, 2040, 2, FS, IV
212.3, 2049, 2, FS, IV
212.4, 509, 0, FS, IV
212.4, 525, 0, FS, IV
212.4, 1292, 1, FS, IV
212.4, 1301, 1, LTS, IV
212.4, 1302, 1, LTS, IV
212.5, 515, 0, FS, IV
212.5, 534, 0, FS, IV
212.5, 2050, 2, FS, IV
212.6, 1279, 1, FS, IV
212.6, 1287, 1, FS, IV
212.6, 2046, 2, FS, IV
212.7, 530, 0, FS, IV
212.7, 2038, 2, FS, IV
212.8, 532, 0, FS, IV
212.9, 1294, 1, FS, IV
212.9, 2056, 2, FS, IV
213, 514, 0, FS, IV
213, 524, 0, FS, IV
213, 2032, 2, FS, IV
213, 2053, 2, FS, IV
213, 2054, 2, FS, IV
213.1, 510, 0, FS, IV
213.1, 1284, 1, FS, IV
213.1, 1285, 1, FS, IV
213.1, 2037, 2, FS, IV
213.1, 2792, 3, FS, IV
213.2, 518, 0, FS, IV
213.2, 1274, 1, FS, IV
213.3, 522, 0, FS, IV
213.3, 1270, 1, FS, IV
213.3, 1306, 1, LTS, IV
213.4, 513, 0, FS, IV
213.4, 1196, 1, RS, IV
213.4, 1227, 1, RS, IV
213.4, 1258, 1, RS, IV
213.4, 1271, 1, FS, IV
213.4, 1277, 1, FS, IV
213.4, 1282, 1, FS, IV
213.4, 1295, 1, FS, IV
213.5, 521, 0, FS, IV
213.5, 1222, 1, RS, IV
213.5, 1265, 1, RS, IV
213.5, 1280, 1, FS, IV
213.5, 1305, 1, LTS, IV
213.5, 1986, 2, RS, IV
213.5, 2031, 2, FS, IV
213.5, 2033, 2, FS, IV
213.5, 2036, 2, FS, IV
213.6, 528, 0, FS, IV
213.6, 1252, 1, RS, IV
213.6, 1275, 1, FS, IV
213.6, 1283, 1, FS, IV
213.6, 1286, 1, FS, IV
213.6, 1957, 2, RS, IV
213.7, 1244, 1, RS, IV
213.7, 1276, 1, FS, IV
213.7, 1289, 1, FS, IV
213.8, 1293, 1, FS, IV
213.9, 1273, 1, FS, IV
213.9, 2034, 2, FS, IV
214, 1243, 1, RS, IV
214, 1281, 1, FS, IV
214.1, 511, 0, FS, IV
214.1, 527, 0, FS, IV
214.1, 1242, 1, RS, IV
214.1, 1263, 1, RS, IV
214.2, 1206, 1, RS, IV
214.2, 2044, 2, FS, IV
214.2, 2047, 2, FS, IV
214.3, 1250, 1, RS, IV
214.3, 1272, 1, FS, IV
214.4, 512, 0, FS, IV
214.4, 516, 0, FS, IV
214.4, 1214, 1, RS, IV
214.4, 1223, 1, RS, IV
214.5, 1218, 1, RS, IV
214.5, 1224, 1, RS, IV
214.5, 2048, 2, FS, IV
214.5, 2052, 2, FS, IV
214.6, 519, 0, FS, IV
214.6, 1261, 1, RS, IV
214.7, 1209, 1, RS, IV
214.7, 1235, 1, RS, IV
214.7, 1237, 1, RS, IV
214.7, 1239, 1, RS, IV
214.7, 1288, 1, FS, IV
214.7, 1290, 1, FS, IV
214.7, 2055, 2, FS, IV
214.8, 523, 0, FS, IV
214.8, 1230, 1, RS, IV
214.8, 1268, 1, RS, IV
214.8, 2051, 2, FS, IV
214.9, 529, 0, FS, IV
214.9, 2043, 2, FS, IV
215, 1291, 1, FS, IV
215.1, 503, 0, RS, IV
215.1, 1221, 1, RS, IV
215.1, 1254, 1, RS, IV
215.2, 1231, 1, RS, IV
215.2, 1241, 1, RS, IV
215.2, 1247, 1, RS, IV
215.2, 1260, 1, RS, IV
215.2, 1982, 2, RS, IV
215.2, 2815, 3, FS, IV
215.3, 1226, 1, RS, IV
215.3, 1234, 1, RS, IV
215.3, 1287, 1, FS, IV
215.3, 1303, 1, LTS, IV
215.3, 1981, 2, RS, IV
215.3, 2035, 2, FS, IV
215.4, 1213, 1, RS, IV
215.4, 2040, 2, FS, IV
215.5, 517, 0, FS, IV
215.5, 1199, 1, RS, IV
215.5, 1217, 1, RS, IV
215.5, 1279, 1, FS, IV
215.6, 1193, 1, RS, IV
215.6, 1240, 1, RS, IV
215.6, 1255, 1, RS, IV
215.6, 1257, 1, RS, IV
215.6, 1278, 1, FS, IV
215.6, 2045, 2, FS, IV
215.7, 460, 0, RS, IV
215.7, 1225, 1, RS, IV
215.7, 1238, 1, RS, IV
215.7, 1284, 1, FS, IV
215.7, 2042, 2, FS, IV
215.7, 2804, 3, FS, IV
215.8, 1294, 1, FS, IV
215.9, 1198, 1, RS, IV
215.9, 1297, 1, LTS, IV
216, 1962, 2, RS, IV
216, 2038, 2, FS, IV
216.1, 1285, 1, FS, IV
216.1, 1292, 1, FS, IV
216.1, 2016, 2, RS, IV
216.1, 2049, 2, FS, IV
216.2, 1296, 1, LTS, IV
216.2, 2809, 3, FS, IV
216.4, 1271, 1, FS, IV
216.4, 1282, 1, FS, IV
216.4, 1983, 2, RS, IV
216.4, 2046, 2, FS, IV
216.4, 2794, 3, FS, IV
216.4, 2811, 3, FS, IV
216.5, 1286, 1, FS, IV
216.5, 1295, 1, FS, IV
216.6, 533, 0, FS, IV
216.6, 2798, 3, FS, IV
216.7, 1276, 1, FS, IV
216.7, 1300, 1, LTS, IV
216.8, 1201, 1, RS, IV
216.8, 1274, 1, FS, IV
216.8, 1275, 1, FS, IV
216.8, 1299, 1, LTS, IV
216.8, 2805, 3, FS, IV
216.8, 2813, 3, FS, IV
216.9, 1270, 1, FS, IV
216.9, 1304, 1, LTS, IV
217.1, 530, 0, FS, IV
217.2, 1293, 1, FS, IV
217.2, 1302, 1, LTS, IV
217.3, 1298, 1, LTS, IV
217.3, 2801, 3, FS, IV
217.6, 1280, 1, FS, IV
217.6, 1283, 1, FS, IV
217.6, 1289, 1, FS, IV
217.6, 2032, 2, FS, IV
217.7, 1272, 1, FS, IV
217.7, 1291, 1, FS, IV
217.8, 2803, 3, FS, IV
217.8, 2814, 3, FS, IV
217.9, 526, 0, FS, IV
217.9, 531, 0, FS, IV
217.9, 1277, 1, FS, IV
218, 1287, 1, FS, IV
218, 2047, 2, FS, IV
218.1, 1305, 1, LTS, IV
218.1, 2005, 2, RS, IV
218.1, 2037, 2, FS, IV
218.1, 2053, 2, FS, IV
218.1, 3571, 4, FS, IV
218.2, 488, 0, RS, IV
218.2, 2052, 2, FS, IV
218.3, 1301, 1, LTS, IV
218.4, 1279, 1, FS, IV
218.4, 1288, 1, FS, IV
218.4, 1306, 1, LTS, IV
218.4, 2042, 2, FS, IV
218.6, 534, 0, FS, IV
218.6, 1290, 1, FS, IV
218.6, 2036, 2, FS, IV
218.7, 442, 0, RS, IV
218.7, 1294, 1, FS, IV
218.8, 1278, 1, FS, IV
218.8, 2033, 2, FS, IV
218.8, 2055, 2, FS, IV
218.9, 2040, 2, FS, IV
218.9, 2041, 2, FS, IV
219, 2031, 2, FS, IV
219.1, 518, 0, FS, IV
219.1, 523, 0, FS, IV
219.1, 1227, 1, RS, IV
219.1, 1285, 1, FS, IV
219.1, 2012, 2, RS, IV
219.1, 2056, 2, FS, IV
219.2, 463, 0, RS, IV
219.2, 513, 0, FS, IV
219.2, 1292, 1, FS, IV
219.2, 2018, 2, RS, IV
219.3, 515, 0, FS, IV
219.3, 1271, 1, FS, IV
219.3, 1972, 2, RS, IV
219.3, 2796, 3, FS, IV
219.4, 1282, 1, FS, IV
219.4, 1286, 1, FS, IV
219.6, 529, 0, FS, IV
219.7, 1274, 1, FS, IV
219.8, 1303, 1, LTS, IV
219.9, 443, 0, RS, IV
219.9, 1245, 1, RS, IV
220, 448, 0, RS, IV
220, 1275, 1, FS, IV
220, 1955, 2, RS, IV
220, 2045, 2, FS, IV
220.1, 527, 0, FS, IV
220.1, 2044, 2, FS, IV
220.2, 2808, 3, FS, IV
220.3, 522, 0, FS, IV
220.3, 1281, 1, FS, IV
220.3, 2038, 2, FS, IV
220.4, 1295, 1, FS, IV
220.5, 2048, 2, FS, IV
220.6, 1273, 1, FS, IV
220.6, 1284, 1, FS, IV
220.6, 1296, 1, LTS, IV
220.7, 1297, 1, LTS, IV
220.9, 2010, 2, RS, IV
221, 1270, 1, FS, IV
221.1, 2799, 3, FS, IV
221.2, 1997, 2, RS, IV
221.3, 1299, 1, LTS, IV
221.5, 2035, 2, FS, IV
221.5, 2049, 2, FS, IV
221.6, 467, 0, RS, IV
221.6, 514, 0, FS, IV
221.6, 1300, 1, LTS, IV
221.7, 1266, 1, RS, IV
221.9, 519, 0, FS, IV
221.9, 1304, 1, LTS, IV
222, 511, 0, FS, IV
222, 1302, 1, LTS, IV
222, 2047, 2, FS, IV
222.1, 2793, 3, FS, IV
222.2, 525, 0, FS, IV
222.3, 480, 0, RS, IV
222.4, 1298, 1, LTS, IV
222.5, 2046, 2, FS, IV
222.6, 466, 0, RS, IV
222.6, 2037, 2, FS, IV
222.7, 1305, 1, LTS, IV
222.9, 1981, 2, RS, IV
222.9, 2814, 3, FS, IV
223, 534, 0, FS, IV
223, 2807, 3, FS, IV
223.1, 2053, 2, FS, IV
223.5, 1306, 1, LTS, IV
223.5, 3588, 4, LTS, IV
223.6, 434, 0, RS, IV
223.6, 497, 0, RS, IV
223.7, 2054, 2, FS, IV
223.8, 487, 0, RS, IV
223.8, 2052, 2, FS, IV
223.9, 2020, 2, RS, IV
224, 465, 0, RS, IV
224.3, 521, 0, FS, IV
224.3, 1303, 1, LTS, IV
224.4, 1301, 1, LTS, IV
224.4, 2034, 2, FS, IV
224.8, 1276, 1, FS, IV
224.9, 1963, 2, RS, IV
224.9, 2800, 3, FS, IV
225, 482, 0, RS, IV
225, 1296, 1, LTS, IV
225, 2825, 3, LTS, IV
225.3, 2040, 2, FS, IV
225.3, 2048, 2, FS, IV
225.4, 528, 0, FS, IV
225.4, 1991, 2, RS, IV
225.5, 1297, 1, LTS, IV
225.7, 520, 0, FS, IV
225.8, 1299, 1, LTS, IV
225.9, 509, 0, FS, IV
226.2, 449, 0, RS, IV
226.5, 1300, 1, LTS, IV
226.6, 1289, 1, FS, IV
226.7, 2033, 2, FS, IV
226.8, 1302, 1, LTS, IV
226.9, 1304, 1, LTS, IV
227.5, 1298, 1, LTS, IV
227.9, 458, 0, RS, IV
228.3, 2017, 2, RS, IV
228.5, 1305, 1, LTS, IV
228.9, 1303, 1, LTS, IV
229.4, 544, 0, LTS, IV
229.9, 2003, 2, RS, IV
230.2, 540, 0, LTS, IV
230.3, 459, 0, RS, IV
230.3, 1296, 1, LTS, IV
230.3, 1297, 1, LTS, IV
230.7, 2059, 2, LTS, IV
231, 481, 0, RS, IV
231.1, 462, 0, RS, IV
231.5, 444, 0, RS, IV
232.2, 496, 0, RS, IV
232.5, 434, 0, RS, IV
