12.5, 250, 0, LTS, VI
110.7, 437, 0, RS, IV
110.7, 468, 0, RS, IV
110.8, 458, 0, RS, IV
110.8, 489, 0, RS, IV
110.8, 535, 0, FS, IV
110.8, 1227, 1, RS, IV
110.8, 1274, 1, RS, IV
110.8, 2048, 2, FS, IV
110.9, 303, 0, RS, V
110.9, 431, 0, IB, V
110.9, 495, 0, RS, IV
110.9, 1212, 1, RS, IV
110.9, 2049, 2, FS, IV
111, 453, 0, RS, IV
111, 1245, 1, RS, IV
111.1, 466, 0, RS, IV
111.1, 1197, 1, RS, IV
111.1, 1240, 1, RS, IV
111.1, 1244, 1, RS, IV
111.1, 1259, 1, RS, IV
111.2, 484, 0, RS, IV
111.2, 1265, 1, RS, IV
111.2, 2044, 2, FS, IV
111.3, 450, 0, RS, IV
111.3, 1196, 1, RS, IV
111.3, 1226, 1, RS, IV
111.3, 1276, 1, RS, IV
111.3, 2046, 2, FS, IV
111.4, 483, 0, RS, IV
111.4, 1218, 1, RS, IV
111.4, 1230, 1, RS, IV
111.4, 1242, 1, RS, IV
111.4, 1297, 1, LTS, IV
111.4, 2052, 2, FS, IV
111.5, 477, 0, RS, IV
111.5, 1195, 1, RS, IV
111.5, 1236, 1, RS, IV
111.5, 1251, 1, RS, IV
111.5, 1258, 1, RS, IV
111.5, 1261, 1, RS, IV
111.5, 1284, 1, FS, IV
111.6, 319, 0, RS, V
111.6, 442, 0, RS, IV
111.6, 482, 0, RS, IV
111.6, 1252, 1, RS, IV
111.6, 1281, 1, RS, IV
111.6, 2050, 2, FS, IV
111.6, 2053, 2, FS, IV
111.6, 2055, 2, FS, IV
111.7, 480, 0, RS, IV
111.7, 530, 0, FS, IV
111.7, 2054, 2, FS, IV
111.8, 449, 0, RS, IV
111.8, 464, 0, RS, IV
111.8, 2056, 2, FS, IV
111.9, 433, 0, RS, IV
111.9, 504, 0, RS, IV
111.9, 531, 0, FS, IV
111.9, 536, 0, LTS, IV
111.9, 540, 0, LTS, IV
111.9, 1234, 1, RS, IV
111.9, 1264, 1, RS, IV
111.9, 1273, 1, RS, IV
111.9, 1287, 1, FS, IV
111.9, 1300, 1, LTS, IV
112, 434, 0, RS, IV
112, 446, 0, RS, IV
112, 528, 0, FS, IV
112, 1223, 1, RS, IV
112, 1294, 1, FS, IV
112.1, 456, 0, RS, IV
112.1, 1225, 1, RS, IV
112.1, 1248, 1, RS, IV
112.1, 1255, 1, RS, IV
112.1, 1272, 1, RS, IV
112.1, 1283, 1, FS, IV
112.1, 2045, 2, FS, IV
112.2, 520, 0, RS, IV
112.2, 1207, 1, RS, IV
112.2, 1210, 1, RS, IV
112.2, 1211, 1, RS, IV
112.2, 1243, 1, RS, IV
112.2, 1277, 1, RS, IV
112.2, 1292, 1, FS, IV
112.3, 273, 0, RS, V
112.3, 417, 0, IB, V
112.3, 432, 0, RS, IV
112.3, 443, 0, RS, IV
112.3, 474, 0, RS, IV
112.3, 487, 0, RS, IV
112.3, 533, 0, FS, IV
112.4, 440, 0, RS, IV
112.4, 457, 0, RS, IV
112.4, 524, 0, FS, IV
112.4, 1215, 1, RS, IV
112.4, 1238, 1, RS, IV
112.4, 1290, 1, FS, IV
112.4, 1295, 1, FS, IV
112.5, 494, 0, RS, IV
112.5, 526, 0, FS, IV
112.5, 1288, 1, FS, IV
112.5, 1298, 1, LTS, IV
112.5, 2051, 2, FS, IV
112.6, 416, 0, IB, V
112.6, 462, 0, RS, IV
112.6, 1249, 1, RS, IV
112.6, 1291, 1, FS, IV
112.7, 279, 0, RS, V
112.7, 475, 0, RS, IV
112.7, 534, 0, FS, IV
112.7, 1285, 1, FS, IV
112.7, 1296, 1, FS, IV
112.8, 364, 0, FS, V
112.8, 476, 0, RS, IV
112.8, 1246, 1, RS, IV
112.8, 2057, 2, FS, IV
112.9, 419, 0, IB, V
112.9, 532, 0, FS, IV
112.9, 541, 0, LTS, IV
112.9, 1214, 1, RS, IV
112.9, 1237, 1, RS, IV
112.9, 1293, 1, FS, IV
113, 330, 0, RS, V
113, 415, 0, IB, V
113, 529, 0, FS, IV
113, 1267, 1, RS, IV
113, 1286, 1, FS, IV
113.1, 486, 0, RS, IV
113.1, 521, 0, RS, IV
113.1, 545, 0, LTS, IV
113.1, 1266, 1, RS, IV
113.2, 1209, 1, RS, IV
113.3, 281, 0, RS, V
113.3, 413, 0, IB, V
113.3, 430, 0, IB, V
113.3, 522, 0, FS, IV
113.3, 523, 0, FS, IV
113.3, 1205, 1, RS, IV
113.3, 1206, 1, RS, IV
113.4, 287, 0, RS, V
113.4, 525, 0, FS, IV
113.4, 1239, 1, RS, IV
113.4, 1303, 1, LTS, IV
113.5, 527, 0, FS, IV
113.5, 1241, 1, RS, IV
113.5, 1268, 1, RS, IV
113.5, 1289, 1, FS, IV
113.6, 423, 0, IB, V
113.6, 1216, 1, RS, IV
113.6, 1250, 1, RS, IV
113.6, 1282, 1, RS, IV
113.7, 78, 0, RS, VI
113.7, 535, 0, FS, IV
113.7, 544, 0, LTS, IV
113.7, 1229, 1, RS, IV
113.8, 276, 0, RS, V
113.8, 426, 0, IB, V
113.8, 445, 0, RS, IV
113.8, 472, 0, RS, IV
113.8, 1222, 1, RS, IV
113.8, 1278, 1, RS, IV
113.8, 1301, 1, LTS, IV
113.9, 539, 0, LTS, IV
113.9, 1208, 1, RS, IV
114, 479, 0, RS, IV
114, 513, 0, RS, IV
114, 516, 0, RS, IV
114, 1193, 1, RS, IV
114, 1202, 1, RS, IV
114, 1204, 1, RS, IV
114, 1262, 1, RS, IV
114.1, 358, 0, RS, V
114.1, 411, 0, IB, V
114.1, 1203, 1, RS, IV
114.2, 467, 0, RS, IV
114.2, 512, 0, RS, IV
114.2, 1219, 1, RS, IV
114.2, 1231, 1, RS, IV
114.3, 519, 0, RS, IV
114.3, 1280, 1, RS, IV
114.4, 492, 0, RS, IV
114.4, 1232, 1, RS, IV
114.4, 1256, 1, RS, IV
114.4, 1271, 1, RS, IV
114.4, 1284, 1, FS, IV
114.5, 461, 0, RS, IV
114.5, 499, 0, RS, IV
114.5, 502, 0, RS, IV
114.6, 530, 0, FS, IV
114.6, 542, 0, LTS, IV
114.6, 2806, 3, FS, IV
114.7, 378, 0, FS, V
114.7, 455, 0, RS, IV
114.7, 1228, 1, RS, IV
114.7, 1270, 1, RS, IV
114.7, 2812, 3, FS, IV
114.8, 531, 0, FS, IV
114.8, 1287, 1, FS, IV
114.9, 337, 0, RS, V
114.9, 517, 0, RS, IV
114.9, 528, 0, FS, IV
114.9, 1224, 1, RS, IV
114.9, 1294, 1, FS, IV
115, 307, 0, RS, V
115, 420, 0, IB, V
115, 459, 0, RS, IV
115, 465, 0, RS, IV
115, 473, 0, RS, IV
115, 1283, 1, FS, IV
115.1, 491, 0, RS, IV
115.1, 493, 0, RS, IV
115.1, 511, 0, RS, IV
115.1, 1292, 1, FS, IV
115.1, 2816, 3, FS, IV
115.2, 385, 0, FS, V
115.2, 448, 0, RS, IV
115.2, 501, 0, RS, IV
115.2, 518, 0, RS, IV
115.2, 533, 0, FS, IV
115.2, 1194, 1, RS, IV
115.2, 1200, 1, RS, IV
115.2, 1260, 1, RS, IV
115.3, 41, 0, RS, VI
115.3, 308, 0, RS, V
115.3, 490, 0, RS, IV
115.3, 498, 0, RS, IV
115.3, 506, 0, RS, IV
115.3, 524, 0, FS, IV
115.3, 1290, 1, FS, IV
115.3, 1295, 1, FS, IV
115.3, 2049, 2, FS, IV
115.3, 2814, 3, FS, IV
115.4, 406, 0, IB, V
115.4, 421, 0, IB, V
115.4, 438, 0, RS, IV
115.4, 439, 0, RS, IV
115.4, 507, 0, RS, IV
115.4, 526, 0, FS, IV
115.4, 538, 0, LTS, IV
115.4, 1288, 1, FS, IV
115.5, 274, 0, RS, V
115.5, 278, 0, RS, V
115.5, 369, 0, FS, V
115.5, 436, 0, RS, IV
115.5, 488, 0, RS, IV
115.5, 1291, 1, FS, IV
115.5, 1305, 1, LTS, IV
115.6, 414, 0, IB, V
115.6, 534, 0, FS, IV
115.6, 1285, 1, FS, IV
115.6, 1296, 1, FS, IV
115.7, 312, 0, RS, V
115.7, 322, 0, RS, V
115.7, 417, 0, IB, V
115.8, 444, 0, RS, IV
115.8, 515, 0, RS, IV
115.8, 532, 0, FS, IV
115.8, 1198, 1, RS, IV
115.8, 1201, 1, RS, IV
115.8, 1293, 1, FS, IV
115.8, 2807, 3, FS, IV
115.9, 469, 0, RS, IV
115.9, 529, 0, FS, IV
115.9, 1199, 1, RS, IV
115.9, 1286, 1, FS, IV
116, 376, 0, FS, V
116, 478, 0, RS, IV
116.1, 344, 0, RS, V
116.1, 374, 0, FS, V
116.1, 418, 0, IB, V
116.1, 497, 0, RS, IV
116.1, 509, 0, RS, IV
116.1, 1213, 1, RS, IV
116.1, 2047, 2, FS, IV
116.2, 388, 0, FS, V
116.2, 431, 0, IB, V
116.2, 481, 0, RS, IV
116.2, 496, 0, RS, IV
116.2, 503, 0, RS, IV
116.2, 522, 0, FS, IV
116.2, 523, 0, FS, IV
116.2, 1297, 1, LTS, IV
116.3, 300, 0, RS, V
116.3, 410, 0, IB, V
116.3, 412, 0, IB, V
116.3, 422, 0, IB, V
116.3, 451, 0, RS, IV
116.3, 505, 0, RS, IV
116.3, 525, 0, FS, IV
116.3, 1217, 1, RS, IV
116.4, 298, 0, RS, V
116.4, 415, 0, IB, V
116.4, 527, 0, FS, IV
116.4, 1235, 1, RS, IV
116.4, 1269, 1, RS, IV
116.4, 1289, 1, FS, IV
116.5, 357, 0, RS, V
116.5, 367, 0, FS, V
116.5, 429, 0, IB, V
116.5, 435, 0, RS, IV
116.5, 508, 0, RS, IV
116.5, 1233, 1, RS, IV
116.5, 1254, 1, RS, IV
116.6, 306, 0, RS, V
116.6, 391, 0, FS, V
116.6, 463, 0, RS, IV
116.6, 535, 0, FS, IV
116.7, 361, 0, FS, V
116.7, 408, 0, IB, V
116.7, 413, 0, IB, V
116.7, 428, 0, IB, V
116.7, 430, 0, IB, V
116.7, 441, 0, RS, IV
116.7, 447, 0, RS, IV
116.7, 460, 0, RS, IV
116.7, 485, 0, RS, IV
116.7, 536, 0, LTS, IV
116.7, 540, 0, LTS, IV
116.7, 1247, 1, RS, IV
116.7, 1300, 1, LTS, IV
116.8, 315, 0, RS, V
116.8, 379, 0, FS, V
116.8, 386, 0, FS, V
116.8, 510, 0, RS, IV
116.8, 1221, 1, RS, IV
116.8, 1263, 1, RS, IV
116.9, 325, 0, RS, V
116.9, 372, 0, FS, V
116.9, 377, 0, FS, V
116.9, 2044, 2, FS, IV
117, 272, 0, RS, V
117, 352, 0, RS, V
117, 419, 0, IB, V
117, 423, 0, IB, V
117, 425, 0, IB, V
117, 437, 0, RS, IV
117, 468, 0, RS, IV
117.1, 381, 0, FS, V
117.1, 390, 0, FS, V
117.1, 458, 0, RS, IV
117.1, 489, 0, RS, IV
117.1, 1227, 1, RS, IV
117.1, 1274, 1, RS, IV
117.2, 333, 0, RS, V
117.2, 368, 0, FS, V
117.2, 409, 0, IB, V
117.2, 426, 0, IB, V
117.2, 495, 0, RS, IV
117.2, 1212, 1, RS, IV
117.2, 1299, 1, LTS, IV
117.2, 2813, 3, FS, IV
117.3, 371, 0, FS, V
117.3, 389, 0, FS, V
117.3, 416, 0, IB, V
117.3, 453, 0, RS, IV
117.3, 1284, 1, FS, IV
117.3, 1298, 1, LTS, IV
117.4, 329, 0, RS, V
117.4, 375, 0, FS, V
117.4, 466, 0, RS, IV
117.4, 1197, 1, RS, IV
117.4, 1240, 1, RS, IV
117.4, 1244, 1, RS, IV
117.4, 1259, 1, RS, IV
117.5, 285, 0, RS, V
117.5, 424, 0, IB, V
117.5, 484, 0, RS, IV
117.5, 514, 0, RS, IV
117.5, 530, 0, FS, IV
117.5, 1265, 1, RS, IV
117.6, 450, 0, RS, IV
117.6, 1196, 1, RS, IV
117.6, 1226, 1, RS, IV
117.6, 1276, 1, RS, IV
117.6, 1304, 1, LTS, IV
117.7, 338, 0, RS, V
117.7, 365, 0, FS, V
117.7, 382, 0, FS, V
117.7, 383, 0, FS, V
117.7, 483, 0, RS, IV
117.7, 531, 0, FS, IV
117.7, 541, 0, LTS, IV
117.7, 1218, 1, RS, IV
117.7, 1230, 1, RS, IV
117.7, 1242, 1, RS, IV
117.7, 1287, 1, FS, IV
117.8, 318, 0, RS, V
117.8, 355, 0, RS, V
117.8, 363, 0, FS, V
117.8, 370, 0, FS, V
117.8, 380, 0, FS, V
117.8, 477, 0, RS, IV
117.8, 528, 0, FS, IV
117.8, 1195, 1, RS, IV
117.8, 1236, 1, RS, IV
117.8, 1251, 1, RS, IV
117.8, 1261, 1, RS, IV
117.8, 1294, 1, FS, IV
117.9, 302, 0, RS, V
117.9, 348, 0, RS, V
117.9, 366, 0, FS, V
117.9, 411, 0, IB, V
117.9, 442, 0, RS, IV
117.9, 482, 0, RS, IV
117.9, 545, 0, LTS, IV
117.9, 1252, 1, RS, IV
117.9, 1281, 1, RS, IV
117.9, 1283, 1, FS, IV
118, 324, 0, RS, V
118, 364, 0, FS, V
118, 407, 0, IB, V
118, 480, 0, RS, IV
118, 1292, 1, FS, IV
118.1, 296, 0, RS, V
118.1, 362, 0, FS, V
118.1, 378, 0, FS, V
118.1, 449, 0, RS, IV
118.1, 464, 0, RS, IV
118.1, 1039, 1, RS, V
118.2, 373, 0, FS, V
118.2, 385, 0, FS, V
118.2, 433, 0, RS, IV
118.2, 504, 0, RS, IV
118.2, 524, 0, FS, IV
118.2, 533, 0, FS, IV
118.2, 1234, 1, RS, IV
118.2, 1264, 1, RS, IV
118.2, 1273, 1, RS, IV
118.2, 1290, 1, FS, IV
