495.2,0,0,-13.16671
495.3,0,0,-0.51588
495.4,0,0,-12.01056
495.5,0,0,-3.42231
495.6,0,0,-0.5082
495.7,0,0,-0.50567
495.8,0,0,-3.65746
495.9,0,0,-2.29778
496,0,0,-0.49814
496.1,0,0,-1.15501
496.2,0,0,-8.2858
496.3,0,0,-13.73183
496.4,0,0,-0.48828
496.5,0,0,-0.48584
496.6,0,0,-7.74729
496.7,0,0,-11.65915
496.8,0,0,-14.30873
496.9,0,0,-3.19587
497,0,0,-11.52224
497.1,0,0,-0.47149
497.2,0,0,-0.46914
497.3,0,0,-3.90634
497.4,0,0,-1.91605
497.5,0,0,-0.46215
497.6,0,0,-0.45985
497.7,0,0,-0.45755
497.8,0,0,-8.64325
497.9,0,0,-0.453
498,0,0,-0.45074
498.1,0,0,-0.44849
498.2,0,0,-0.44626
498.3,0,0,-2.21855
498.4,0,0,-9.92816
498.5,0,0,-0.43961
498.6,0,0,-2.78468
498.7,0,0,-0.43524
498.8,0,0,-0.43307
498.9,0,0,-0.43091
499,0,0,-9.75941
499.1,0,0,-5.08067
499.2,0,0,-0.42449
499.3,0,0,-0.42238
499.4,0,0,-1.15436
499.5,0,0,-8.74025
499.6,0,0,-1.5923
499.7,0,0,-9.49878
499.8,0,0,-0.41195
499.9,0,0,-5.24185
500,0,0,-0.88909
500.1,0,0,-0.40581
500.2,0,0,-0.40379
500.3,0,0,-0.40178
500.4,0,0,-0.39977
500.5,0,0,-0.39778
500.6,0,0,-5.37373
500.7,0,0,-0.39382
500.8,0,0,-0.39186
500.9,0,0,-13.20201
501,0,0,-0.38796
501.1,0,0,-2.07556
501.2,0,0,-0.3841
501.3,0,0,-0.38218
501.4,0,0,-9.1261
501.5,0,0,-0.37838
501.6,0,0,-9.38199
501.7,0,0,-7.50429
501.8,0,0,-0.37275
501.9,0,0,-0.37089
502,0,0,-1.43513
502.1,0,0,-0.3672
502.2,0,0,-7.63386
502.3,0,0,-0.36354
502.4,0,0,-9.57045
502.5,0,0,-0.35993
502.6,0,0,-13.56243
502.7,0,0,-16.77178
502.8,0,0,-0.35457
502.9,0,0,-14.00494
503,0,0,-0.35104
503.1,0,0,-0.34929
503.2,0,0,-0.34755
503.3,0,0,-5.01887
503.4,0,0,-0.34409
503.5,0,0,-1.78402
503.6,0,0,-0.34066
503.7,0,0,-1.71761
503.8,0,0,-0.33727
503.9,0,0,-0.33559
504,0,0,-0.33392
504.1,0,0,-0.33225
504.2,0,0,-7.98868
504.3,0,0,-0.32895
504.4,0,0,-11.16732
504.5,0,0,-4.09576
504.6,0,0,-0.58745
504.7,0,0,-0.32243
504.8,0,0,-16.70865
504.9,0,0,-4.37509
505,0,0,-0.31763
505.1,0,0,-3.30354
505.2,0,0,-12.93864
505.3,0,0,-0.3129
505.4,0,0,-6.3679
505.5,0,0,-2.26536
505.6,0,0,-1.48214
505.7,0,0,-0.30671
505.8,0,0,-0.30518
505.9,0,0,-5.46342
506,0,0,-9.98139
506.1,0,0,-6.76243
506.2,0,0,-0.29914
506.3,0,0,-6.84383
506.4,0,0,-1.40942
506.5,0,0,-0.29468
506.6,0,0,-0.29321
506.7,0,0,-21.8973
506.8,0,0,-2.79794
506.9,0,0,-1.67672
507,0,0,-7.87973
507.1,0,0,-0.28597
507.2,0,0,-0.28455
507.3,0,0,-13.4134
507.4,0,0,-4.64657
507.5,0,0,-2.51161
507.6,0,0,-17.78854
507.7,0,0,-0.27752
507.8,0,0,-0.27614
507.9,0,0,-0.27476
508,0,0,-16.61205
508.1,0,0,-0.27203
508.2,0,0,-0.27067
508.3,0,0,-17.3693
508.4,0,0,-0.26798
508.5,0,0,-0.26664
508.6,0,0,-5.90135
508.7,0,0,-0.26399
508.8,0,0,-0.26267
508.9,0,0,-1.46629
509,0,0,-0.26006
509.1,0,0,-0.25876
509.2,0,0,-0.25747
509.3,0,0,-6.92919
509.4,0,0,-0.25491
509.5,0,0,-0.25363
509.6,0,0,-14.51388
509.7,0,0,-8.83849
509.8,0,0,-14.56585
509.9,0,0,-7.42814
510,0,0,-2.28625
510.1,0,0,-4.32814
510.2,0,0,-9.13631
510.3,0,0,-0.24369
510.4,0,0,-0.24247
510.5,0,0,-1.51551
510.6,0,0,-3.13992
510.7,0,0,-7.78163
510.8,0,0,-1.73632
510.9,0,0,-0.42331
511,0,0,-7.70881
511.1,0,0,-0.57205
511.2,0,0,-0.63511
511.3,0,0,-0.69158
511.4,0,0,-3.21461
511.5,0,0,-4.38897
511.6,0,0,-0.82749
511.7,0,0,-0.86334
511.8,0,0,-0.89521
511.9,0,0,-4.41573
512,0,0,-5.49849
512.1,0,0,-1.58421
512.2,0,0,-1.56038
512.3,0,0,-1.00697
512.4,0,0,-3.64058
512.5,0,0,-1.03467
512.6,0,0,-11.51723
512.7,0,0,-9.88008
512.8,0,0,-5.07074
512.9,0,0,-1.07004
513,0,0,-1.07559
513.1,0,0,-1.08009
513.2,0,0,-1.08362
513.3,0,0,-4.40443
513.4,0,0,-7.60825
513.5,0,0,-1.08936
513.6,0,0,-1.0899
513.7,0,0,-1.08988
513.8,0,0,-13.73682
513.9,0,0,-1.08833
514,0,0,-1.08691
514.1,0,0,-1.08512
514.2,0,0,-2.2467
514.3,0,0,-1.08056
514.4,0,0,-7.91641
514.5,0,0,-13.86215
514.6,0,0,-5.4803
514.7,0,0,-6.11648
514.8,0,0,-1.06487
514.9,0,0,-1.06118
515,0,0,-12.59253
515.1,0,0,-1.05343
515.2,0,0,-12.51706
515.3,0,0,-20.73775
515.4,0,0,-6.27718
515.5,0,0,-1.03672
515.6,0,0,-1.03236
515.7,0,0,-13.78238
515.8,0,0,-1.02347
515.9,0,0,-12.28095
516,0,0,-8.97168
516.1,0,0,-0.87697
516.2,0,0,-1.39767
516.3,0,0,-0.86909
516.4,0,0,-5.22982
516.5,0,0,-11.28383
516.6,0,0,-0.85713
516.7,0,0,-9.68831
516.8,0,0,-0.84912
516.9,0,0,-6.12326
517,0,0,-0.84109
517.1,0,0,-23.99428
517.2,0,0,-1.21374
517.3,0,0,-1.72592
517.4,0,0,-0.82505
517.5,0,0,-1.10603
517.6,0,0,-0.81707
517.7,0,0,-8.3809
517.8,0,0,-4.61338
517.9,0,0,-3.85215
518,0,0,-0.80124
518.1,0,0,-0.79731
518.2,0,0,-0.79339
518.3,0,0,-0.78949
518.4,0,0,-3.55644
518.5,0,0,-4.61554
518.6,0,0,-14.19547
518.7,0,0,-0.77402
518.8,0,0,-0.7702
518.9,0,0,-8.24582
519,0,0,-0.76259
519.1,0,0,-0.75881
519.2,0,0,-0.75505
519.3,0,0,-2.24781
519.4,0,0,-3.80976
519.5,0,0,-0.74386
519.6,0,0,-0.74017
519.7,0,0,-0.73649
519.8,0,0,-0.73283
519.9,0,0,-12.97725
520,0,0,-9.72779
520.1,0,0,-0.72195
520.2,0,0,-0.71835
520.3,0,0,-11.5456
520.4,0,0,-0.71122
520.5,0,0,-0.70768
520.6,0,0,-0.70415
520.7,0,0,-0.70065
520.8,0,0,-0.69716
520.9,0,0,-6.02465
521,0,0,-0.69023
521.1,0,0,-0.68679
521.2,0,0,-3.59913
521.3,0,0,-1.72014
521.4,0,0,-11.54255
521.5,0,0,-0.6732
521.6,0,0,-14.17893
521.7,0,0,-0.6665
521.8,0,0,-0.66318
521.9,0,0,-0.65988
522,0,0,-18.82382
522.1,0,0,-0.65331
522.2,0,0,-0.7065
522.3,0,0,-0.64681
522.4,0,0,-0.64359
522.5,0,0,-0.64038
522.6,0,0,-8.9223
522.7,0,0,-0.63401
522.8,0,0,-0.63085
522.9,0,0,-0.6277
523,0,0,-1.86898
523.1,0,0,-0.62146
523.2,0,0,-1.39318
523.3,0,0,-6.70156
523.4,0,0,-12.62619
523.5,0,0,-1.61145
523.6,0,0,-2.69281
523.7,0,0,-0.60309
523.8,0,0,-0.60008
523.9,0,0,-0.59709
524,0,0,-2.83355
524.1,0,0,-4.1608
524.2,0,0,-0.5882
524.3,0,0,-0.58527
524.4,0,0,-17.07742
524.5,0,0,-1.13794
524.6,0,0,-5.57509
524.7,0,0,-0.57368
524.8,0,0,-0.57082
524.9,0,0,-0.56797
525,0,0,-8.00689
525.1,0,0,-7.64663
525.2,0,0,-0.55952
525.3,0,0,-3.32655
525.4,0,0,-0.55395
525.5,0,0,-10.13892
525.6,0,0,-20.28692
525.7,0,0,-0.5151
525.8,0,0,-14.09053
525.9,0,0,-0.50998
526,0,0,-0.50743
526.1,0,0,-0.5049
526.2,0,0,-0.50238
526.3,0,0,-5.31033
526.4,0,0,-0.49738
526.5,0,0,-11.59058
526.6,0,0,-0.49244
526.7,0,0,-5.45787
526.8,0,0,-0.48754
526.9,0,0,-0.4851
527,0,0,-9.91767
527.1,0,0,-4.83232
527.2,0,0,-10.88589
527.3,0,0,-0.4755
527.4,0,0,-0.47313
527.5,0,0,-5.28548
527.6,0,0,-9.58613
527.7,0,0,-0.46608
527.8,0,0,-0.46376
527.9,0,0,-11.8739
528,0,0,-7.06772
528.1,0,0,-0.64458
528.2,0,0,-0.45458
528.3,0,0,-2.34752
528.4,0,0,-5.09344
528.5,0,0,-0.44781
528.6,0,0,-0.44557
528.7,0,0,-16.35309
528.8,0,0,-16.05499
528.9,0,0,-8.21006
529,0,0,-15.28856
529.1,0,0,-0.43457
529.2,0,0,-0.43241
529.3,0,0,-1.41902
529.4,0,0,-0.79302
529.5,0,0,-13.0504
529.6,0,0,-5.47488
529.7,0,0,-0.42173
529.8,0,0,-0.9035
529.9,0,0,-4.87683
530,0,0,-0.41545
530.1,0,0,-2.34351
530.2,0,0,-14.6259
530.3,0,0,-4.65061
530.4,0,0,-12.26158
530.5,0,0,-0.40519
530.6,0,0,-0.7106
530.7,0,0,-1.49135
530.8,0,0,-7.27989
530.9,0,0,-0.39717
531,0,0,-0.39519
531.1,0,0,-0.39322
531.2,0,0,-0.39126
531.3,0,0,-8.82291
531.4,0,0,-0.38736
531.5,0,0,-0.38543
531.6,0,0,-0.38351
531.7,0,0,-3.26283
531.8,0,0,-0.37969
531.9,0,0,-0.3778
532,0,0,-0.37592
532.1,0,0,-0.37404
532.2,0,0,-1.96379
532.3,0,0,-0.37032
532.4,0,0,-0.36847
532.5,0,0,-4.35817
532.6,0,0,-7.70882
532.7,0,0,-6.59013
532.8,0,0,-0.36118
532.9,0,0,-10.96625
533,0,0,-5.63572
533.1,0,0,-4.88733
533.2,0,0,-4.94603
533.3,0,0,-2.28273
533.4,0,0,-0.3505
533.5,0,0,-0.34875
533.6,0,0,-0.34701
533.7,0,0,-0.34528
533.8,0,0,-0.34356
533.9,0,0,-12.45982
534,0,0,-0.34014
534.1,0,0,-10.38978
534.2,0,0,-0.75249
534.3,0,0,-2.73642
534.4,0,0,-1.43048
534.5,0,0,-0.33174
534.6,0,0,-13.14011
534.7,0,0,-11.19094
534.8,0,0,-11.70824
534.9,0,0,-22.0842
535,0,0,-0.32355
535.1,0,0,-0.32194
535.2,0,0,-2.12445
535.3,0,0,-0.31874
535.4,0,0,-0.31715
535.5,0,0,-3.21813
535.6,0,0,-5.1839
535.7,0,0,-0.33344
535.8,0,0,-4.52192
535.9,0,0,-6.74682
536,0,0,-0.38001
536.1,0,0,-0.3922
536.2,0,0,-4.79724
536.3,0,0,-3.00511
536.4,0,0,-0.4209
536.5,0,0,-14.6661
536.6,0,0,-10.66824
536.7,0,0,-0.44022
536.8,0,0,-2.26505
536.9,0,0,-10.73088
537,0,0,-5.67188
537.1,0,0,-17.99554
537.2,0,0,-0.45797
537.3,0,0,-0.45993
537.4,0,0,-0.46147
537.5,0,0,-0.46264
537.6,0,0,-9.80541
537.7,0,0,-10.37844
537.8,0,0,-0.46427
537.9,0,0,-0.46429
538,0,0,-0.46408
538.1,0,0,-0.46367
538.2,0,0,-0.46308
538.3,0,0,-10.1659
538.4,0,0,-7.9038
538.5,0,0,-0.77066
538.6,0,0,-0.45928
538.7,0,0,-12.62854
538.8,0,0,-4.3297
538.9,0,0,-10.06328
539,0,0,-0.45378
539.1,0,0,-0.45222
539.2,0,0,-0.82729
539.3,0,0,-0.44893
539.4,0,0,-5.8845
539.5,0,0,-0.44545
539.6,0,0,-0.44365
539.7,0,0,-0.44182
539.8,0,0,-18.87625
539.9,0,0,-5.7078
540,0,0,-2.55577
540.1,0,0,-0.43427
540.2,0,0,-7.4626
540.3,0,0,-6.71609
540.4,0,0,-5.73817
540.5,0,0,-0.42647
540.6,0,0,-0.4245
540.7,0,0,-0.42253
540.8,0,0,-10.84637
540.9,0,0,-0.41857
541,0,0,-0.41658
541.1,0,0,-3.22631
541.2,0,0,-0.41262
541.3,0,0,-4.97937
541.4,0,0,-0.4493
541.5,0,0,-0.46463
541.6,0,0,-0.47822
541.7,0,0,-0.49022
541.8,0,0,-0.5008
541.9,0,0,-0.51008
542,0,0,-0.5182
542.1,0,0,-1.61309
542.2,0,0,-0.53137
542.3,0,0,-1.79812
542.4,0,0,-5.27461
542.5,0,0,-0.54485
542.6,0,0,-9.8237
542.7,0,0,-1.99053
542.8,0,0,-0.55259
542.9,0,0,-7.24225
543,0,0,-4.68791
543.1,0,0,-4.88533
543.2,0,0,-0.55654
543.3,0,0,-0.55667
543.4,0,0,-0.55652
543.5,0,0,-0.55613
543.6,0,0,-7.51271
543.7,0,0,-3.78888
543.8,0,0,-6.60078
543.9,0,0,-8.24791
544,0,0,-0.5512
544.1,0,0,-3.80886
544.2,0,0,-17.58184
544.3,0,0,-6.92799
544.4,0,0,-0.54477
544.5,0,0,-1.47174
544.6,0,0,-0.54101
544.7,0,0,-9.64257
544.8,0,0,-14.97878
544.9,0,0,-6.32113
545,0,0,-0.53276
545.1,0,0,-0.53058
545.2,0,0,-3.60795
545.3,0,0,-0.52613
545.4,0,0,-0.52386
545.5,0,0,-0.52157
545.6,0,0,-7.02105
545.7,0,0,-0.51693
545.8,0,0,-0.97092
545.9,0,0,-0.51224
546,0,0,-11.09622
546.1,0,0,-10.19634
546.2,0,0,-2.5783
546.3,0,0,-5.64035
546.4,0,0,-8.31025
546.5,0,0,-0.49802
546.6,0,0,-4.91666
546.7,0,0,-9.218
546.8,0,0,-0.49089
546.9,0,0,-5.76386
547,0,0,-3.92286
547.1,0,0,-0.4838
547.2,0,0,-15.5416
547.3,0,0,-0.4791
547.4,0,0,-12.3945
547.5,0,0,-0.47442
547.6,0,0,-0.47209
547.7,0,0,-3.07296
547.8,0,0,-7.40081
547.9,0,0,-8.7859
548,0,0,-0.46287
548.1,0,0,-0.46058
548.2,0,0,-5.59655
548.3,0,0,-2.22882
548.4,0,0,-0.45379
548.5,0,0,-0.45154
548.6,0,0,-0.4493
548.7,0,0,-3.44059
548.8,0,0,-0.44486
548.9,0,0,-14.04818
549,0,0,-0.44045
549.1,0,0,-6.36972
549.2,0,0,-5.73968
549.3,0,0,-0.43392
549.4,0,0,-4.26827
549.5,0,0,-0.42961
549.6,0,0,-0.42747
549.7,0,0,-3.57432
549.8,0,0,-1.81947
549.9,0,0,-0.42112
550,0,0,-9.73668
550.1,0,0,-4.48205
550.2,0,0,-0.41486
550.3,0,0,-1.23798
550.4,0,0,-9.35873
550.5,0,0,-0.40869
550.6,0,0,-7.4785
550.7,0,0,-0.40463
550.8,0,0,-1.12049
550.9,0,0,-11.01569
551,0,0,-8.74643
551.1,0,0,-2.42042
551.2,0,0,-0.25071
551.3,0,0,-10.42365
551.4,0,0,-0.72436
551.5,0,0,-7.33728
551.6,0,0,-0.24575
551.7,0,0,-0.24452
551.8,0,0,-0.24331
551.9,0,0,-0.24209
552,0,0,-0.24089
552.1,0,0,-0.23969
552.2,0,0,-0.23849
552.3,0,0,-0.2373
552.4,0,0,-0.23612
552.5,0,0,-3.10999
552.6,0,0,-5.31895
552.7,0,0,-0.2326
552.8,0,0,-0.23144
552.9,0,0,-1.81316
553,0,0,-0.22914
553.1,0,0,-4.1595
553.2,0,0,-5.15697
553.3,0,0,-0.46959
553.4,0,0,-0.2246
553.5,0,0,-0.22348
553.6,0,0,-12.37722
553.7,0,0,-12.45768
553.8,0,0,-9.22052
553.9,0,0,-0.21906
554,0,0,-4.29916
554.1,0,0,-8.31204
554.2,0,0,-0.2158
554.3,0,0,-0.21472
554.4,0,0,-0.21365
554.5,0,0,-11.58915
554.6,0,0,-5.68104
554.7,0,0,-0.21047
554.8,0,0,-4.56807
554.9,0,0,-0.20838
555,0,0,-0.5254
555.1,0,0,-7.93116
555.2,0,0,-0.20527
555.3,0,0,-0.20425
555.4,0,0,-0.29088
555.5,0,0,-1.58483
555.6,0,0,-0.20121
555.7,0,0,-15.46629
555.8,0,0,-0.19921
555.9,0,0,-0.19821
556,0,0,-0.62744
556.1,0,0,-0.19624
556.2,0,0,-0.19526
556.3,0,0,-0.19429
556.4,0,0,-0.19332
556.5,0,0,-0.19236
556.6,0,0,-12.11069
556.7,0,0,-4.6785
556.8,0,0,-14.45026
556.9,0,0,-0.18855
557,0,0,-4.78642
557.1,0,0,-18.53132
557.2,0,0,-0.18574
557.3,0,0,-8.14233
557.4,0,0,-5.11628
557.5,0,0,-7.97829
557.6,0,0,-0.18206
557.7,0,0,-0.18115
557.8,0,0,-0.18025
557.9,0,0,-9.8535
558,0,0,-6.23519
558.1,0,0,-15.35632
558.2,0,0,-11.32138
558.3,0,0,-4.97591
558.4,0,0,-0.17492
558.5,0,0,-0.17405
558.6,0,0,-0.17318
558.7,0,0,-0.17232
558.8,0,0,-0.17146
558.9,0,0,-0.1706
559,0,0,-3.37529
559.1,0,0,-0.16891
559.2,0,0,-0.16806
559.3,0,0,-0.16723
559.4,0,0,-0.65401
559.5,0,0,-0.16556
559.6,0,0,-0.16474
559.7,0,0,-4.05101
559.8,0,0,-0.63644
559.9,0,0,-16.38297
560,0,0,-10.15519
560.1,0,0,-0.16067
560.2,0,0,-0.15987
560.3,0,0,-0.15907
560.4,0,0,-0.15828
560.5,0,0,-0.15749
560.6,0,0,-0.1567
560.7,0,0,-3.10378
560.8,0,0,-2.91406
560.9,0,0,-0.15437
561,0,0,-0.1536
561.1,0,0,-0.15283
561.2,0,0,-0.15207
561.3,0,0,-0.15131
561.4,0,0,-10.47047
561.5,0,0,-0.14981
561.6,0,0,-0.14906
561.7,0,0,-0.14832
561.8,0,0,-0.14758
561.9,0,0,-0.14684
562,0,0,-4.04379
562.1,0,0,-2.98465
562.2,0,0,-0.14465
562.3,0,0,-0.14393
562.4,0,0,-0.14321
562.5,0,0,-10.44456
562.6,0,0,-2.5849
562.7,0,0,-0.14108
562.8,0,0,-1.97453
562.9,0,0,-0.13968
563,0,0,-0.65805
563.1,0,0,-14.59879
563.2,0,0,-0.1376
563.3,0,0,-13.06008
563.4,0,0,-0.13623
563.5,0,0,-0.13555
563.6,0,0,-1.9335
563.7,0,0,-0.1342
563.8,0,0,-15.47273
563.9,0,0,-11.33194
564,0,0,-7.75967
564.1,0,0,-0.13154
564.2,0,0,-0.13089
564.3,0,0,-0.13024
564.4,0,0,-0.12959
564.5,0,0,-2.97855
564.6,0,0,-3.95794
564.7,0,0,-4.9683
564.8,0,0,-0.12702
564.9,0,0,-0.12639
565,0,0,-0.12576
565.1,0,0,-3.34517
565.2,0,0,-0.1245
565.3,0,0,-0.12388
565.4,0,0,-5.7414
565.5,0,0,-6.25227
565.6,0,0,-0.12204
565.7,0,0,-5.49864
565.8,0,0,-0.12083
565.9,0,0,-11.92962
566,0,0,-0.11962
566.1,0,0,-0.11903
566.2,0,0,-11.56837
566.3,0,0,-7.33375
566.4,0,0,-0.11725
566.5,0,0,-2.16606
566.6,0,0,-5.00796
566.7,0,0,-0.11551
566.8,0,0,-0.11493
566.9,0,0,-0.11436
567,0,0,-2.0282
567.1,0,0,-0.11322
567.2,0,0,-0.11266
567.3,0,0,-0.11209
567.4,0,0,-0.11154
567.5,0,0,-0.11098
567.6,0,0,-0.11043
567.7,0,0,-9.43489
567.8,0,0,-2.66582
567.9,0,0,-14.12305
568,0,0,-0.10824
568.1,0,0,-0.1077
568.2,0,0,-0.1733
568.3,0,0,-0.10663
568.4,0,0,-0.1061
568.5,0,0,-0.97875
568.6,0,0,-1.72649
568.7,0,0,-9.93336
568.8,0,0,-5.3217
568.9,0,0,-9.25973
569,0,0,-0.10296
569.1,0,0,-0.10245
569.2,0,0,-3.13392
569.3,0,0,-6.35922
569.4,0,0,-0.10092
569.5,0,0,-14.47321
569.6,0,0,-0.09992
569.7,0,0,-0.09942
569.8,0,0,-14.01769
569.9,0,0,-4.32523
570,0,0,-1.8107
570.1,0,0,-2.64537
570.2,0,0,-1.94217
570.3,0,0,-0.09648
570.4,0,0,-4.12568
570.5,0,0,-0.09552
570.6,0,0,-4.24114
570.7,0,0,-0.09457
570.8,0,0,-6.91908
570.9,0,0,-1.32917
571,0,0,-1.51789
571.1,0,0,-0.0927
571.2,0,0,-2.9984
571.3,0,0,-9.745
571.4,0,0,-3.08091
571.5,0,0,-0.11146
571.6,0,0,-4.22225
571.7,0,0,-3.49893
571.8,0,0,-0.16028
571.9,0,0,-3.12141
572,0,0,-0.18491
572.1,0,0,-0.82904
572.2,0,0,-4.36675
572.3,0,0,-2.35142
572.4,0,0,-17.46809
572.5,0,0,-0.29826
572.6,0,0,-0.31762
572.7,0,0,-0.33489
572.8,0,0,-0.35028
572.9,0,0,-3.30512
573,0,0,-0.37613
573.1,0,0,-0.38689
573.2,0,0,-6.29851
573.3,0,0,-0.40477
573.4,0,0,-1.73501
573.5,0,0,-7.35627
573.6,0,0,-3.39582
573.7,0,0,-0.42893
573.8,0,0,-7.48339
573.9,0,0,-8.17024
574,0,0,-4.54036
574.1,0,0,-0.44201
574.2,0,0,-2.43238
574.3,0,0,-7.37123
574.4,0,0,-0.44683
574.5,0,0,-6.2098
574.6,0,0,-7.03917
574.7,0,0,-0.44862
574.8,0,0,-4.87045
574.9,0,0,-4.47052
575,0,0,-1.90924
575.1,0,0,-0.44767
575.2,0,0,-0.44699
575.3,0,0,-0.44616
575.4,0,0,-7.03257
575.5,0,0,-1.85814
575.6,0,0,-1.06323
575.7,0,0,-3.33145
575.8,0,0,-0.40909
575.9,0,0,-1.57846
576,0,0,-0.40648
576.1,0,0,-3.05417
576.2,0,0,-0.40363
576.3,0,0,-1.02794
576.4,0,0,-0.4006
576.5,0,0,-0.39902
576.6,0,0,-0.39741
576.7,0,0,-0.39578
576.8,0,0,-0.39411
576.9,0,0,-0.39243
577,0,0,-0.83406
577.1,0,0,-0.38901
577.2,0,0,-7.87806
577.3,0,0,-7.71019
577.4,0,0,-0.38379
577.5,0,0,-16.47222
577.6,0,0,-0.38026
577.7,0,0,-4.28517
577.8,0,0,-7.01031
577.9,0,0,-8.55835
578,0,0,-0.37317
578.1,0,0,-7.94169
578.2,0,0,-16.80441
578.3,0,0,-0.36785
578.4,0,0,-0.36607
578.5,0,0,-0.36431
578.6,0,0,-0.36254
578.7,0,0,-0.36078
578.8,0,0,-0.35902
578.9,0,0,-0.35727
579,0,0,-3.50064
579.1,0,0,-1.17484
579.2,0,0,-0.35204
579.3,0,0,-0.35031
579.4,0,0,-0.34859
579.5,0,0,-0.34687
579.6,0,0,-15.30034
579.7,0,0,-14.27837
579.8,0,0,-6.86169
579.9,0,0,-0.92334
580,0,0,-0.33839
580.1,0,0,-0.33671
580.2,0,0,-14.55221
580.3,0,0,-10.71076
580.4,0,0,-0.33173
580.5,0,0,-7.25952
580.6,0,0,-2.75528
580.7,0,0,-13.40234
580.8,0,0,-7.67702
580.9,0,0,-4.98508
581,0,0,-0.32196
581.1,0,0,-0.32036
581.2,0,0,-2.94549
581.3,0,0,-11.82632
581.4,0,0,-4.35794
581.5,0,0,-6.12304
581.6,0,0,-4.42283
581.7,0,0,-0.2796
581.8,0,0,-1.01407
581.9,0,0,-0.27682
582,0,0,-0.27544
582.1,0,0,-0.27407
582.2,0,0,-5.70073
582.3,0,0,-1.08381
582.4,0,0,-0.26999
582.5,0,0,-0.26865
582.6,0,0,-0.26731
582.7,0,0,-10.38269
582.8,0,0,-10.15355
582.9,0,0,-0.26333
583,0,0,-0.26202
583.1,0,0,-4.13987
583.2,0,0,-0.25941
583.3,0,0,-0.25812
583.4,0,0,-9.29058
583.5,0,0,-0.25555
583.6,0,0,-12.09069
583.7,0,0,-0.25301
583.8,0,0,-0.25175
583.9,0,0,-0.25049
584,0,0,-4.69452
584.1,0,0,-0.248
584.2,0,0,-3.12608
584.3,0,0,-0.24553
584.4,0,0,-7.36043
584.5,0,0,-0.24309
584.6,0,0,-19.06828
584.7,0,0,-0.24067
584.8,0,0,-3.92136
584.9,0,0,-0.23828
585,0,0,-0.23709
585.1,0,0,-5.31031
585.2,0,0,-4.50625
585.3,0,0,-0.23356
585.4,0,0,-0.23239
585.5,0,0,-0.23123
585.6,0,0,-0.23008
585.7,0,0,-9.13814
585.8,0,0,-1.33694
585.9,0,0,-12.46247
586,0,0,-7.27337
586.1,0,0,-0.2244
586.2,0,0,-0.22328
586.3,0,0,-0.22217
586.4,0,0,-0.22106
586.5,0,0,-0.21996
586.6,0,0,-0.21886
586.7,0,0,-0.30909
586.8,0,0,-13.04444
586.9,0,0,-0.2156
587,0,0,-0.21453
587.1,0,0,-0.21346
587.2,0,0,-0.21239
587.3,0,0,-0.21133
587.4,0,0,-6.57296
587.5,0,0,-11.63452
587.6,0,0,-0.20819
587.7,0,0,-0.20715
587.8,0,0,-3.73913
587.9,0,0,-14.82357
588,0,0,-1.47499
588.1,0,0,-10.24483
588.2,0,0,-12.40169
588.3,0,0,-0.20103
588.4,0,0,-7.73591
588.5,0,0,-6.4668
588.6,0,0,-0.19803
588.7,0,0,-0.19705
588.8,0,0,-2.46771
588.9,0,0,-0.19508
589,0,0,-0.57095
589.1,0,0,-0.19314
589.2,0,0,-12.35486
589.3,0,0,-0.19122
589.4,0,0,-7.81872
589.5,0,0,-12.53086
589.6,0,0,-2.60331
589.7,0,0,-1.90043
589.8,0,0,-0.94754
589.9,0,0,-2.30942
590,0,0,-0.18464
590.1,0,0,-6.78498
590.2,0,0,-0.64769
590.3,0,0,-6.95551
590.4,0,0,-0.18099
590.5,0,0,-0.76069
590.6,0,0,-3.56161
590.7,0,0,-0.17829
590.8,0,0,-0.1774
590.9,0,0,-2.76767
591,0,0,-0.17564
591.1,0,0,-0.91455
591.2,0,0,-1.14081
591.3,0,0,-0.17302
591.4,0,0,-0.17216
591.5,0,0,-0.1713
591.6,0,0,-22.05232
591.7,0,0,-0.1696
591.8,0,0,-0.16875
591.9,0,0,-0.16791
592,0,0,-9.09332
592.1,0,0,-3.62953
592.2,0,0,-2.38859
592.3,0,0,-5.13995
592.4,0,0,-6.62218
592.5,0,0,-3.16501
592.6,0,0,-5.70985
592.7,0,0,-0.16133
592.8,0,0,-1.06662
592.9,0,0,-0.15972
593,0,0,-7.23921
593.1,0,0,-0.15813
593.2,0,0,-8.27807
593.3,0,0,-6.38667
593.4,0,0,-0.15578
593.5,0,0,-1.08798
593.6,0,0,-0.15423
593.7,0,0,-0.15346
593.8,0,0,-1.9011
593.9,0,0,-0.15193
594,0,0,-0.15117
594.1,0,0,-0.15042
594.2,0,0,-0.14967
594.3,0,0,-0.14892
594.4,0,0,-4.84713
594.5,0,0,-0.14744
594.6,0,0,-2.46585
594.7,0,0,-1.15847
594.8,0,0,-2.35967
594.9,0,0,-0.14452
595,0,0,-6.38949
595.1,0,0,-2.46434
595.2,0,0,-0.14237
595.3,0,0,-0.14166
595.4,0,0,-0.14095
595.5,0,0,-6.40175
595.6,0,0,-13.02409
595.7,0,0,-0.13886
595.8,0,0,-0.13816
595.9,0,0,-0.13747
596,0,0,-3.86133
596.1,0,0,-0.13611
596.2,0,0,-2.67944
596.3,0,0,-0.13475
596.4,0,0,-2.1996
596.5,0,0,-16.25963
